Timestamp,F_curr_X_N,F_curr_Y_N,F_curr_Z_N,A_X,A_Y,B_X,B_Y,C_X,C_Y,F_pred_X_N,F_pred_Y_N,F_pred_Z_N,Pixhawk_Time_ms,Prediction_Time_ms,Cold_Start_Progress
2025/10/30 14:21:49.514,0.069,-0.016,-23.559,0.0,0.0,-0.001,-0.001,0.072,-0.014,0.072,-0.015,-23.546,2335650,,
2025/10/30 14:21:49.614,0.072,-0.015,-23.545,0.0,0.0,-0.0,-0.001,0.073,-0.014,0.072,-0.015,-23.546,2335750,,
2025/10/30 14:21:49.714,0.07,-0.014,-23.55,-0.0,0.0,-0.001,-0.001,0.072,-0.014,0.071,-0.014,-23.548,2335850,,
2025/10/30 14:21:49.814,0.07,-0.015,-23.553,-0.0,0.0,-0.001,-0.001,0.072,-0.014,0.071,-0.014,-23.549,2335950,,
2025/10/30 14:21:49.915,0.081,-0.02,-23.542,0.0,0.0,-0.001,-0.0,0.072,-0.014,0.072,-0.014,-23.548,2336050,,
2025/10/30 14:21:50.014,0.078,-0.017,-23.539,0.0,-0.001,-0.001,-0.001,0.073,-0.014,0.073,-0.015,-23.548,2336150,,
2025/10/30 14:21:50.114,0.073,-0.017,-23.549,0.0,-0.001,-0.001,-0.001,0.073,-0.014,0.073,-0.015,-23.547,2336250,,
2025/10/30 14:21:50.214,0.073,-0.018,-23.533,-0.0,-0.0,-0.001,-0.001,0.072,-0.014,0.072,-0.015,-23.546,2336350,,
2025/10/30 14:21:50.313,0.077,-0.022,-23.528,-0.001,-0.001,-0.001,-0.001,0.072,-0.014,0.072,-0.015,-23.545,2336450,,
2025/10/30 14:21:50.414,0.076,-0.015,-23.55,-0.0,-0.001,-0.001,-0.001,0.072,-0.014,0.072,-0.015,-23.545,2336550,,
2025/10/30 14:21:50.541,0.073,-0.017,-23.538,-0.0,-0.001,-0.001,-0.001,0.072,-0.015,0.073,-0.014,-23.545,2336670,,
2025/10/30 14:21:50.640,0.077,-0.019,-23.536,-0.0,-0.001,-0.001,-0.0,0.072,-0.015,0.073,-0.015,-23.545,2336770,,
2025/10/30 14:21:50.737,0.068,-0.014,-23.529,-0.0,-0.001,-0.0,-0.0,0.072,-0.015,0.072,-0.015,-23.545,2336870,,
2025/10/30 14:21:50.836,0.067,-0.012,-23.546,-0.0,-0.001,-0.0,-0.0,0.072,-0.015,0.072,-0.014,-23.544,2336970,,
2025/10/30 14:21:50.939,0.079,-0.011,-23.535,-0.001,-0.001,-0.001,-0.0,0.072,-0.015,0.073,-0.014,-23.543,2337070,,
2025/10/30 14:21:51.036,0.072,-0.017,-23.532,-0.001,-0.001,-0.001,-0.0,0.072,-0.015,0.073,-0.014,-23.543,2337170,,
2025/10/30 14:21:51.137,0.075,-0.014,-23.537,-0.001,-0.001,-0.001,-0.0,0.072,-0.015,0.073,-0.014,-23.542,2337270,,
2025/10/30 14:21:51.237,0.069,-0.016,-23.533,-0.001,-0.0,-0.001,-0.0,0.072,-0.015,0.073,-0.015,-23.542,2337370,,
2025/10/30 14:21:51.337,0.072,-0.018,-23.528,-0.0,0.0,-0.001,-0.0,0.072,-0.015,0.072,-0.015,-23.541,2337470,,
2025/10/30 14:21:51.437,0.071,-0.014,-23.533,-0.001,-0.0,-0.0,-0.0,0.072,-0.015,0.073,-0.015,-23.541,2337570,,
2025/10/30 14:21:51.537,0.075,-0.015,-23.533,-0.0,-0.0,-0.001,-0.0,0.072,-0.015,0.072,-0.015,-23.539,2337670,,
2025/10/30 14:21:51.637,0.074,-0.011,-23.532,-0.0,-0.0,-0.0,0.0,0.072,-0.015,0.072,-0.015,-23.54,2337770,,
2025/10/30 14:21:51.737,0.073,-0.015,-23.538,-0.0,-0.0,-0.0,-0.0,0.072,-0.015,0.072,-0.015,-23.54,2337870,,
2025/10/30 14:21:51.837,0.077,-0.016,-23.53,-0.0,0.0,0.0,0.0,0.072,-0.015,0.073,-0.014,-23.538,2337970,,
2025/10/30 14:21:51.939,0.075,-0.014,-23.529,-0.0,0.0,0.0,0.0,0.073,-0.015,0.073,-0.015,-23.538,2338070,,
2025/10/30 14:21:52.036,0.064,-0.016,-23.535,-0.001,0.0,-0.0,0.0,0.072,-0.015,0.072,-0.014,-23.539,2338170,,
2025/10/30 14:21:52.137,0.072,-0.014,-23.538,-0.001,-0.0,-0.0,0.0,0.072,-0.015,0.071,-0.015,-23.539,2338270,,
2025/10/30 14:21:52.237,0.075,-0.014,-23.534,-0.001,-0.0,-0.0,0.0,0.072,-0.015,0.071,-0.015,-23.539,2338370,,
2025/10/30 14:21:52.337,0.066,-0.018,-23.55,-0.001,-0.0,-0.0,0.0,0.072,-0.015,0.071,-0.015,-23.54,2338470,,
2025/10/30 14:21:52.437,0.071,-0.013,-23.541,-0.001,-0.0,-0.001,0.0,0.072,-0.015,0.07,-0.015,-23.541,2338570,,
2025/10/30 14:21:52.537,0.076,-0.016,-23.533,-0.001,-0.0,-0.0,0.0,0.072,-0.015,0.071,-0.015,-23.541,2338670,,
2025/10/30 14:21:52.637,0.075,-0.017,-23.545,-0.0,-0.0,-0.0,0.0,0.072,-0.015,0.072,-0.015,-23.542,2338770,,
2025/10/30 14:21:52.737,0.093,-0.004,-23.554,0.0,-0.0,-0.001,0.0,0.073,-0.015,0.073,-0.015,-23.541,2338870,,
2025/10/30 14:21:52.837,0.062,-0.012,-23.527,0.0,0.0,-0.001,-0.0,0.072,-0.015,0.073,-0.015,-23.54,2338970,,
2025/10/30 14:21:52.939,0.061,-0.011,-23.552,-0.0,0.0,-0.0,-0.0,0.072,-0.015,0.072,-0.014,-23.54,2339070,,
2025/10/30 14:21:53.037,0.075,-0.023,-23.54,-0.0,0.0,-0.0,0.0,0.072,-0.015,0.073,-0.015,-23.54,2339170,,
2025/10/30 14:21:53.137,0.081,-0.012,-23.529,-0.0,0.0,-0.0,-0.0,0.072,-0.015,0.073,-0.015,-23.54,2339270,,
2025/10/30 14:21:53.237,0.072,-0.009,-23.542,0.0,-0.0,0.0,-0.0,0.072,-0.015,0.072,-0.015,-23.54,2339370,,
2025/10/30 14:21:53.337,0.069,-0.014,-23.549,0.0,0.0,0.0,-0.0,0.072,-0.015,0.072,-0.015,-23.54,2339470,,
2025/10/30 14:21:53.437,0.069,-0.008,-23.537,0.0,-0.0,0.0,-0.001,0.072,-0.015,0.072,-0.014,-23.54,2339570,,
2025/10/30 14:21:53.537,0.067,-0.013,-23.548,0.0,-0.0,-0.0,-0.001,0.072,-0.015,0.072,-0.014,-23.54,2339670,,
2025/10/30 14:21:53.637,0.071,-0.012,-23.543,0.0,0.0,-0.0,-0.001,0.072,-0.015,0.072,-0.015,-23.54,2339770,,
2025/10/30 14:21:53.737,0.068,-0.016,-23.544,0.0,-0.0,-0.0,-0.0,0.072,-0.015,0.072,-0.015,-23.539,2339870,,
2025/10/30 14:21:53.837,0.07,-0.008,-23.548,0.0,-0.0,-0.0,-0.0,0.072,-0.015,0.072,-0.014,-23.541,2339970,,
2025/10/30 14:21:53.939,0.068,-0.011,-23.545,0.0,-0.0,-0.0,0.0,0.072,-0.014,0.071,-0.014,-23.539,2340070,,
2025/10/30 14:21:54.037,0.072,-0.016,-23.535,0.0,-0.0,-0.001,-0.0,0.072,-0.015,0.071,-0.014,-23.54,2340170,,
2025/10/30 14:21:54.137,0.074,-0.014,-23.542,0.001,-0.0,-0.001,-0.0,0.072,-0.015,0.071,-0.015,-23.541,2340270,,
2025/10/30 14:21:54.237,0.075,-0.015,-23.543,0.001,-0.0,-0.001,-0.001,0.072,-0.015,0.071,-0.015,-23.54,2340370,,
2025/10/30 14:21:54.337,0.082,-0.009,-23.53,0.001,-0.0,-0.0,0.0,0.072,-0.014,0.072,-0.014,-23.541,2340470,,
2025/10/30 14:21:54.437,0.069,-0.012,-23.548,0.001,-0.0,0.0,-0.0,0.072,-0.014,0.073,-0.014,-23.541,2340570,,
2025/10/30 14:21:54.537,0.067,-0.018,-23.546,0.001,-0.001,-0.0,-0.001,0.072,-0.015,0.072,-0.016,-23.541,2340670,,
2025/10/30 14:21:54.637,0.071,-0.018,-23.535,0.001,-0.001,0.0,-0.001,0.072,-0.015,0.073,-0.017,-23.541,2340770,,
2025/10/30 14:21:54.737,0.067,-0.011,-23.548,0.001,-0.0,-0.0,-0.0,0.072,-0.015,0.072,-0.015,-23.542,2340870,,
2025/10/30 14:21:54.837,0.067,-0.011,-23.551,0.0,-0.0,-0.0,-0.0,0.072,-0.015,0.072,-0.015,-23.542,2340970,,
2025/10/30 14:21:54.939,0.077,-0.016,-23.533,0.0,-0.0,-0.0,-0.0,0.072,-0.015,0.072,-0.015,-23.543,2341070,,
2025/10/30 14:21:55.037,0.073,-0.012,-23.549,0.0,-0.0,-0.0,-0.0,0.072,-0.015,0.072,-0.014,-23.544,2341170,,
2025/10/30 14:21:55.137,0.073,-0.018,-23.549,0.0,-0.0,-0.0,-0.0,0.072,-0.015,0.072,-0.015,-23.544,2341270,,
2025/10/30 14:21:55.237,0.072,-0.015,-23.54,0.0,-0.0,-0.0,-0.0,0.072,-0.015,0.072,-0.015,-23.543,2341370,,
2025/10/30 14:21:55.337,0.069,-0.017,-23.55,0.0,-0.0,0.0,-0.0,0.072,-0.015,0.072,-0.015,-23.543,2341470,,
2025/10/30 14:21:55.437,0.07,-0.015,-23.548,0.0,-0.0,0.0,-0.0,0.072,-0.015,0.071,-0.015,-23.543,2341570,,
2025/10/30 14:21:55.537,0.07,-0.018,-23.544,0.0,-0.0,0.0,-0.0,0.072,-0.015,0.071,-0.015,-23.543,2341670,,
2025/10/30 14:21:55.637,0.067,-0.014,-23.554,0.0,-0.0,0.001,-0.0,0.071,-0.015,0.071,-0.015,-23.543,2341770,,
2025/10/30 14:21:55.737,0.071,-0.015,-23.551,-0.0,-0.0,0.0,-0.0,0.072,-0.015,0.071,-0.014,-23.543,2341870,,
2025/10/30 14:21:55.865,0.069,-0.01,-23.54,-0.0,-0.0,0.0,-0.0,0.072,-0.015,0.072,-0.014,-23.543,2341990,,
2025/10/30 14:21:55.968,0.076,-0.014,-23.542,-0.0,-0.001,0.0,-0.0,0.072,-0.015,0.072,-0.014,-23.543,2342090,,
2025/10/30 14:21:56.061,0.068,-0.016,-23.547,-0.0,-0.0,0.0,-0.0,0.072,-0.015,0.072,-0.014,-23.543,2342190,,
2025/10/30 14:21:56.160,0.076,-0.013,-23.557,-0.0,-0.001,0.0,-0.0,0.072,-0.015,0.072,-0.014,-23.543,2342290,,
2025/10/30 14:21:56.261,0.077,-0.014,-23.538,-0.0,-0.0,0.001,-0.0,0.072,-0.015,0.073,-0.015,-23.543,2342390,,
2025/10/30 14:21:56.360,0.067,-0.013,-23.549,-0.0,-0.001,0.0,-0.0,0.072,-0.015,0.072,-0.014,-23.542,2342490,,
2025/10/30 14:21:56.460,0.075,-0.015,-23.549,-0.0,-0.0,0.0,0.0,0.072,-0.015,0.072,-0.014,-23.542,2342590,,
2025/10/30 14:21:56.560,0.075,-0.02,-23.535,-0.0,-0.001,0.001,0.0,0.072,-0.015,0.073,-0.014,-23.541,2342690,,
2025/10/30 14:21:56.661,0.067,-0.014,-23.546,-0.0,-0.001,0.001,-0.0,0.072,-0.015,0.073,-0.015,-23.542,2342790,,
2025/10/30 14:21:56.760,0.074,-0.019,-23.536,-0.001,-0.001,-0.0,-0.0,0.071,-0.015,0.071,-0.016,-23.541,2342890,,
2025/10/30 14:21:56.861,0.075,-0.019,-23.534,-0.001,-0.001,0.0,-0.0,0.072,-0.015,0.071,-0.016,-23.542,2342990,,
2025/10/30 14:21:56.962,0.071,-0.012,-23.538,-0.001,-0.001,0.0,-0.0,0.071,-0.015,0.071,-0.015,-23.543,2343090,,
2025/10/30 14:21:57.061,0.072,-0.018,-23.545,-0.001,-0.001,-0.0,-0.0,0.071,-0.015,0.071,-0.016,-23.543,2343190,,
2025/10/30 14:21:57.160,0.072,-0.018,-23.533,-0.001,-0.001,-0.0,-0.001,0.071,-0.015,0.07,-0.016,-23.544,2343290,,
2025/10/30 14:21:57.261,0.075,-0.017,-23.541,-0.001,-0.001,-0.0,-0.0,0.072,-0.015,0.071,-0.016,-23.543,2343390,,
2025/10/30 14:21:57.360,0.067,-0.016,-23.544,-0.001,-0.001,0.0,-0.0,0.072,-0.015,0.071,-0.016,-23.543,2343490,,
2025/10/30 14:21:57.461,0.07,-0.016,-23.534,-0.001,-0.001,0.0,-0.0,0.072,-0.015,0.071,-0.015,-23.543,2343590,,
2025/10/30 14:21:57.560,0.071,-0.009,-23.548,-0.001,-0.001,0.0,-0.001,0.071,-0.015,0.07,-0.015,-23.544,2343690,,
2025/10/30 14:21:57.661,0.073,-0.014,-23.543,-0.001,-0.001,-0.0,-0.001,0.072,-0.015,0.071,-0.015,-23.543,2343790,,
2025/10/30 14:21:57.760,0.08,-0.017,-23.528,-0.001,-0.001,-0.0,-0.0,0.072,-0.015,0.072,-0.015,-23.543,2343890,,
2025/10/30 14:21:57.861,0.071,-0.015,-23.54,-0.001,-0.001,-0.001,-0.0,0.072,-0.015,0.072,-0.015,-23.543,2343990,,
2025/10/30 14:21:57.962,0.075,-0.017,-23.547,-0.001,-0.001,-0.001,0.0,0.072,-0.015,0.073,-0.015,-23.543,2344090,,
2025/10/30 14:21:58.061,0.063,-0.011,-23.544,-0.0,-0.0,-0.0,0.0,0.072,-0.015,0.072,-0.015,-23.542,2344190,,
2025/10/30 14:21:58.160,0.074,-0.024,-23.542,-0.0,-0.001,-0.0,0.0,0.072,-0.015,0.072,-0.015,-23.542,2344290,,
2025/10/30 14:21:58.261,0.082,-0.008,-23.531,-0.001,-0.001,-0.0,0.0,0.072,-0.015,0.072,-0.014,-23.542,2344390,,
2025/10/30 14:21:58.360,0.077,-0.018,-23.538,-0.0,-0.001,-0.0,0.0,0.072,-0.015,0.072,-0.014,-23.542,2344490,,
2025/10/30 14:21:58.461,0.064,-0.011,-23.546,-0.0,-0.001,-0.0,0.0,0.072,-0.015,0.072,-0.014,-23.542,2344590,,
2025/10/30 14:21:58.560,0.062,-0.011,-23.547,-0.0,-0.001,-0.0,0.0,0.072,-0.015,0.072,-0.014,-23.541,2344690,,
2025/10/30 14:21:58.661,0.078,-0.022,-23.53,-0.0,-0.001,-0.0,-0.0,0.072,-0.015,0.072,-0.014,-23.541,2344790,,
2025/10/30 14:21:58.760,0.079,-0.015,-23.537,-0.0,-0.001,0.0,-0.0,0.072,-0.015,0.072,-0.014,-23.542,2344890,,
2025/10/30 14:21:58.861,0.072,-0.01,-23.554,-0.0,-0.001,0.0,0.001,0.072,-0.015,0.073,-0.014,-23.542,2344990,,
2025/10/30 14:21:58.962,0.068,-0.015,-23.529,-0.0,-0.001,0.0,0.001,0.072,-0.015,0.072,-0.014,-23.542,2345090,,
2025/10/30 14:21:59.061,0.074,-0.015,-23.541,-0.001,-0.001,0.0,0.0,0.072,-0.015,0.072,-0.014,-23.542,2345190,,
2025/10/30 14:21:59.160,0.078,-0.017,-23.491,-0.0,-0.001,0.0,0.0,0.072,-0.015,0.072,-0.015,-23.537,2345290,,
2025/10/30 14:21:59.261,0.074,-0.017,-23.475,-0.0,-0.0,0.0,0.001,0.072,-0.014,0.073,-0.014,-23.52,2345390,,
2025/10/30 14:21:59.360,0.064,-0.016,-23.488,-0.0,-0.0,0.0,0.001,0.072,-0.014,0.072,-0.014,-23.506,2345490,,
2025/10/30 14:21:59.461,0.067,-0.016,-23.491,-0.001,-0.001,0.0,0.001,0.072,-0.014,0.071,-0.015,-23.498,2345590,,
2025/10/30 14:21:59.560,0.064,-0.02,-23.476,-0.001,-0.001,0.0,0.001,0.072,-0.015,0.071,-0.015,-23.494,2345690,,
2025/10/30 14:21:59.661,0.067,-0.018,-23.487,-0.001,-0.001,0.0,0.001,0.072,-0.014,0.071,-0.015,-23.493,2345790,,
2025/10/30 14:21:59.760,0.066,-0.011,-23.489,-0.001,-0.0,0.0,0.001,0.072,-0.014,0.071,-0.015,-23.495,2345890,,
2025/10/30 14:21:59.861,0.071,-0.008,-23.483,-0.001,0.0,0.0,0.001,0.072,-0.014,0.071,-0.014,-23.499,2345990,,
2025/10/30 14:21:59.962,0.071,-0.016,-23.484,-0.001,-0.0,0.0,0.001,0.072,-0.014,0.071,-0.015,-23.503,2346090,,
2025/10/30 14:22:00.061,0.077,-0.016,-23.48,-0.001,0.0,-0.0,0.0,0.072,-0.014,0.072,-0.014,-23.507,2346190,,
2025/10/30 14:22:00.160,0.075,-0.018,-23.477,-0.001,0.0,-0.0,0.001,0.072,-0.014,0.072,-0.015,-23.509,2346290,,
2025/10/30 14:22:00.261,0.071,-0.014,-23.483,-0.001,0.0,-0.001,0.001,0.072,-0.014,0.073,-0.014,-23.513,2346390,,
2025/10/30 14:22:00.360,0.067,-0.006,-23.486,-0.001,-0.0,-0.001,0.0,0.072,-0.014,0.073,-0.014,-23.516,2346490,,
2025/10/30 14:22:00.461,0.075,-0.016,-23.47,-0.001,0.0,-0.001,0.0,0.072,-0.014,0.073,-0.014,-23.517,2346590,,
2025/10/30 14:22:00.560,0.075,-0.013,-23.48,-0.001,-0.0,-0.001,0.0,0.072,-0.014,0.073,-0.014,-23.517,2346690,,
2025/10/30 14:22:00.661,0.073,-0.012,-23.483,-0.001,-0.0,-0.001,0.0,0.072,-0.014,0.073,-0.014,-23.516,2346790,,
2025/10/30 14:22:00.760,0.07,-0.013,-23.476,-0.0,0.0,-0.001,0.0,0.072,-0.014,0.072,-0.014,-23.513,2346890,,
2025/10/30 14:22:00.861,0.075,-0.015,-23.483,-0.0,0.0,-0.001,0.0,0.072,-0.014,0.072,-0.014,-23.51,2346990,,
2025/10/30 14:22:00.962,0.067,-0.016,-23.486,-0.0,0.0,-0.0,-0.0,0.072,-0.014,0.072,-0.014,-23.508,2347090,,
2025/10/30 14:22:01.061,0.075,-0.018,-23.477,0.0,0.0,-0.001,0.0,0.072,-0.014,0.071,-0.014,-23.503,2347190,,
2025/10/30 14:22:01.160,0.074,-0.01,-23.472,-0.0,0.0,-0.001,0.001,0.071,-0.014,0.071,-0.013,-23.497,2347290,,
2025/10/30 14:22:01.261,0.07,-0.016,-23.487,-0.0,-0.0,-0.001,0.001,0.072,-0.014,0.071,-0.013,-23.493,2347390,,
2025/10/30 14:22:01.360,0.074,-0.017,-22.648,0.0,-0.0,-0.001,0.0,0.072,-0.014,0.071,-0.013,-23.399,2347490,,
2025/10/30 14:22:01.461,0.071,-0.011,-20.233,-0.0,-0.0,-0.001,0.001,0.072,-0.014,0.071,-0.013,-22.71,2347590,,
2025/10/30 14:22:01.560,0.076,-0.005,-17.333,0.0,0.0,-0.0,0.001,0.072,-0.014,0.072,-0.013,-21.247,2347690,,
2025/10/30 14:22:01.661,0.1,-0.015,-14.286,0.0,-0.0,-0.0,0.0,0.072,-0.014,0.072,-0.014,-19.123,2347790,,
2025/10/30 14:22:01.760,0.11,-0.07,-11.181,0.002,-0.001,0.001,-0.0,0.073,-0.014,0.075,-0.015,-16.657,2347890,,
2025/10/30 14:22:01.861,-0.005,-0.102,-8.177,0.002,-0.002,0.001,-0.001,0.073,-0.015,0.075,-0.018,-14.227,2347990,,
2025/10/30 14:22:01.962,0.234,0.091,-4.998,-0.005,-0.002,-0.002,-0.0,0.07,-0.015,0.063,-0.017,-12.146,2348090,,
2025/10/30 14:22:02.061,0.157,-0.532,-2.148,0.02,-0.018,0.002,-0.001,0.083,-0.023,0.103,-0.042,-10.44,2348190,,
2025/10/30 14:22:02.160,0.215,0.177,-0.022,0.097,-0.004,0.007,0.0,0.124,-0.016,0.217,-0.021,-9.23,2348290,,
2025/10/30 14:22:02.262,-0.045,-0.498,0.422,0.113,-0.04,0.007,0.014,0.132,-0.038,0.229,-0.081,-8.759,2348390,,
2025/10/30 14:22:02.360,-0.584,-0.278,0.238,0.045,-0.04,0.058,0.014,0.084,-0.039,0.077,-0.078,-9.152,2348490,,
2025/10/30 14:22:02.461,-0.086,-0.641,0.178,0.019,-0.026,0.092,-0.002,0.062,-0.027,-0.006,-0.039,-9.99,2348590,,
2025/10/30 14:22:02.560,-0.157,0.089,0.197,0.017,-0.032,0.112,0.009,0.055,-0.033,-0.047,-0.051,-10.977,2348690,,
2025/10/30 14:22:02.661,-0.075,-0.208,0.355,0.016,-0.033,0.075,0.01,0.067,-0.034,-0.007,-0.045,-11.944,2348790,,
2025/10/30 14:22:02.760,0.258,-0.058,-0.09,0.003,-0.03,0.047,0.018,0.073,-0.036,0.026,-0.046,-12.673,2348890,,
2025/10/30 14:22:02.862,-0.092,-0.312,-0.636,-0.001,-0.052,0.041,-0.008,0.075,-0.029,0.039,0.003,-13.353,2348990,,
2025/10/30 14:22:02.962,0.401,0.493,1.417,-0.003,0.008,0.047,0.046,0.075,-0.045,0.043,-0.084,-13.472,2349090,,
2025/10/30 14:22:03.061,0.28,-0.434,0.537,-0.015,0.019,0.044,0.046,0.079,-0.049,0.07,-0.09,-13.25,2349190,,
2025/10/30 14:22:03.160,0.11,0.043,1.013,-0.03,0.04,0.041,0.047,0.084,-0.057,0.102,-0.109,-12.693,2349290,,
2025/10/30 14:22:03.261,-0.241,-0.413,1.101,-0.028,0.021,0.037,0.053,0.081,-0.047,0.11,-0.069,-11.678,2349390,,
2025/10/30 14:22:03.360,-0.168,0.374,0.871,-0.003,0.026,0.01,0.05,0.059,-0.05,0.065,-0.063,-10.242,2349490,,
2025/10/30 14:22:03.461,0.093,0.172,1.191,-0.003,0.01,0.008,0.101,0.058,-0.017,0.065,0.024,-8.353,2349590,,
2025/10/30 14:22:03.560,-0.26,-0.057,1.288,-0.005,0.017,0.003,0.044,0.055,-0.053,0.061,-0.035,-6.175,2349690,,
2025/10/30 14:22:03.661,-0.437,-0.099,1.059,-0.005,0.013,-0.011,0.029,0.046,-0.062,0.039,-0.043,-4.093,2349790,,
2025/10/30 14:22:03.760,-0.395,0.773,1.424,-0.059,0.031,-0.134,0.056,-0.034,-0.044,-0.149,0.001,-2.366,2349890,,
2025/10/30 14:22:03.861,0.096,-0.275,1.422,-0.007,0.017,-0.062,0.045,0.017,-0.054,-0.044,-0.008,-0.98,2349990,,
2025/10/30 14:22:03.962,-0.052,0.092,1.033,-0.018,0.016,-0.074,0.042,0.007,-0.054,-0.068,-0.009,-0.126,2350090,,
2025/10/30 14:22:04.061,0.307,-0.162,0.635,0.02,0.002,-0.045,0.033,0.037,-0.064,0.008,-0.034,0.198,2350190,,
2025/10/30 14:22:04.160,-0.295,-0.167,0.52,0.004,-0.036,-0.052,0.01,0.028,-0.09,-0.005,-0.109,0.21,2350290,,
2025/10/30 14:22:04.262,-0.096,-0.187,0.404,-0.051,-0.024,-0.079,0.016,-0.002,-0.083,-0.086,-0.096,-0.036,2350390,,
2025/10/30 14:22:04.360,0.075,-0.47,0.496,-0.024,-0.069,-0.069,0.0,0.01,-0.105,-0.029,-0.173,-0.345,2350490,,
2025/10/30 14:22:04.462,0.128,-0.134,0.47,0.008,-0.038,-0.062,0.007,0.027,-0.09,0.036,-0.129,-0.725,2350590,,
2025/10/30 14:22:04.560,0.846,-0.203,0.745,0.071,-0.039,-0.067,0.007,0.062,-0.09,0.15,-0.131,-1.104,2350690,,
2025/10/30 14:22:04.661,0.162,0.043,0.616,0.129,-0.041,-0.084,0.006,0.096,-0.091,0.251,-0.129,-1.5,2350790,,
2025/10/30 14:22:04.760,-0.185,-0.164,0.597,0.087,-0.017,-0.049,-0.012,0.066,-0.074,0.162,-0.077,-1.899,2350890,,
2025/10/30 14:22:04.861,-0.165,0.071,0.698,0.061,-0.021,-0.006,-0.006,0.042,-0.077,0.077,-0.082,-2.24,2350990,,
2025/10/30 14:22:04.962,0.24,0.079,1.266,0.062,-0.022,-0.013,-0.001,0.044,-0.079,0.072,-0.083,-2.406,2351090,,
2025/10/30 14:22:05.061,-0.234,0.096,1.267,0.071,-0.025,0.039,-0.005,0.03,-0.078,-0.01,-0.072,-2.411,2351190,,
2025/10/30 14:22:05.160,0.398,-0.003,1.282,0.053,-0.033,0.002,-0.029,0.039,-0.073,0.02,-0.035,-2.302,2351290,,
2025/10/30 14:22:05.262,-0.13,-0.298,1.306,0.046,-0.014,-0.008,-0.005,0.041,-0.079,0.023,-0.066,-2.094,2351390,,
2025/10/30 14:22:05.360,0.021,-0.001,1.317,0.041,-0.04,-0.011,-0.024,0.042,-0.072,0.019,-0.025,-1.817,2351490,,
2025/10/30 14:22:05.461,-0.269,0.384,1.312,0.088,-0.049,-0.001,-0.03,0.027,-0.069,-0.05,-0.011,-1.506,2351590,,
2025/10/30 14:22:05.560,0.239,-0.504,1.339,0.045,-0.007,0.006,-0.033,0.046,-0.087,0.001,-0.072,-1.144,2351690,,
2025/10/30 14:22:05.662,0.106,0.211,1.581,0.03,0.004,0.011,-0.037,0.054,-0.093,0.024,-0.099,-0.726,2351790,,
2025/10/30 14:22:05.760,1.028,-0.314,1.523,-0.026,0.016,0.09,-0.052,0.113,-0.104,0.166,-0.136,-0.284,2351890,,
2025/10/30 14:22:05.862,0.212,-0.334,1.616,-0.037,0.02,0.118,-0.059,0.132,-0.109,0.228,-0.159,0.172,2351990,,
2025/10/30 14:22:05.962,1.349,-0.205,1.94,-0.045,0.015,0.332,-0.061,0.267,-0.11,0.544,-0.167,0.722,2352090,,
2025/10/30 14:22:06.062,0.502,-0.324,1.937,-0.039,0.016,0.37,-0.061,0.291,-0.11,0.639,-0.172,1.077,2352190,,
2025/10/30 14:22:06.160,0.913,0.178,1.597,-0.026,0.042,0.391,-0.003,0.306,-0.072,0.694,-0.085,1.386,2352290,,
