Timestamp,F_curr_X_N,F_curr_Y_N,F_curr_Z_N,A_X,A_Y,B_X,B_Y,C_X,C_Y,F_pred_X_N,F_pred_Y_N,F_pred_Z_N,Pixhawk_Time_ms,Prediction_Time_ms,Cold_Start_Progress
2025/10/30 14:56:13.743,-0.848,0.198,3.467,-0.478,0.028,0.106,-0.086,-0.195,-0.089,0.118,-0.178,3.782,4399810,,
2025/10/30 14:56:13.843,-0.087,-0.355,3.689,-0.468,-0.033,0.126,-0.196,-0.181,-0.163,0.041,-0.349,3.77,4399910,,
2025/10/30 14:56:13.943,-0.17,-0.94,3.809,-0.469,-0.008,0.129,-0.146,-0.18,-0.131,-0.074,-0.277,3.793,4400010,,
2025/10/30 14:56:14.043,-0.257,-1.681,4.03,-0.503,-0.056,0.093,-0.183,-0.21,-0.17,-0.275,-0.361,3.799,4400110,,
2025/10/30 14:56:14.143,-0.74,-0.395,3.688,-0.483,0.046,0.115,-0.11,-0.19,-0.094,-0.356,-0.16,3.86,4400210,,
2025/10/30 14:56:14.245,-1.049,-0.366,3.662,-0.476,0.068,0.121,-0.1,-0.184,-0.082,-0.459,-0.097,3.82,4400310,,
2025/10/30 14:56:14.343,-1.032,0.095,3.907,-0.414,0.05,0.15,-0.11,-0.15,-0.093,-0.453,-0.098,3.894,4400410,,
2025/10/30 14:56:14.443,0.306,0.246,4.28,-0.341,0.083,0.17,-0.101,-0.114,-0.077,-0.414,-0.015,3.91,4400510,,
2025/10/30 14:56:14.543,0.112,-0.099,4.045,-0.377,0.064,0.157,-0.104,-0.132,-0.087,-0.519,-0.015,3.855,4400610,,
2025/10/30 14:56:14.643,0.258,0.332,4.566,-0.402,0.065,0.157,-0.106,-0.145,-0.085,-0.577,0.01,3.865,4400710,,
2025/10/30 14:56:14.743,0.105,0.927,4.322,-0.384,0.029,0.151,-0.097,-0.134,-0.107,-0.538,-0.028,3.93,4400810,,
2025/10/30 14:56:14.843,-0.632,0.612,3.845,-0.404,0.047,0.174,-0.11,-0.15,-0.094,-0.548,0.019,3.892,4400910,,
2025/10/30 14:56:14.943,0.271,0.602,4.6,-0.383,0.023,0.111,-0.073,-0.123,-0.116,-0.391,-0.039,3.954,4401010,,
2025/10/30 14:56:15.043,0.115,0.239,3.976,-0.391,0.024,0.106,-0.073,-0.124,-0.115,-0.301,-0.038,3.928,4401110,,
2025/10/30 14:56:15.143,0.207,-0.576,4.533,-0.404,0.031,0.097,-0.053,-0.124,-0.12,-0.191,-0.069,3.921,4401210,,
2025/10/30 14:56:15.245,0.327,-0.321,4.22,-0.416,-0.001,0.086,-0.106,-0.121,-0.108,-0.063,-0.007,3.934,4401310,,
2025/10/30 14:56:15.343,1.043,-1.283,4.391,-0.385,0.024,0.134,-0.074,-0.131,-0.116,-0.022,-0.069,3.886,4401410,,
2025/10/30 14:56:15.443,0.269,0.632,4.468,-0.39,0.02,0.131,-0.058,-0.13,-0.115,0.081,-0.092,3.926,4401510,,
2025/10/30 14:56:15.543,0.01,0.539,3.815,-0.317,0.039,0.143,-0.045,-0.154,-0.119,0.071,-0.136,3.909,4401610,,
2025/10/30 14:56:15.643,0.971,0.552,4.626,-0.358,0.131,0.148,-0.05,-0.137,-0.156,0.189,-0.276,3.972,4401710,,
2025/10/30 14:56:15.743,-0.241,-0.548,3.697,-0.345,0.083,0.134,-0.037,-0.148,-0.133,0.208,-0.22,3.996,4401810,,
2025/10/30 14:56:15.844,0.22,-1.361,4.13,-0.344,0.102,0.138,-0.098,-0.146,-0.173,0.224,-0.302,4.006,4401910,,
2025/10/30 14:56:15.943,0.402,-0.848,4.221,-0.35,0.076,0.145,-0.045,-0.141,-0.136,0.229,-0.224,4.064,4402010,,
2025/10/30 14:56:16.043,-0.142,-1.699,3.885,-0.348,0.06,0.154,-0.035,-0.135,-0.13,0.205,-0.196,4.103,4402110,,
2025/10/30 14:56:16.143,0.092,-0.767,3.608,-0.352,0.055,0.108,-0.045,-0.164,-0.137,0.079,-0.202,3.963,4402210,,
2025/10/30 14:56:16.245,1.585,-0.493,4.449,-0.319,0.036,0.138,-0.082,-0.14,-0.161,0.047,-0.248,3.889,4402310,,
2025/10/30 14:56:16.343,-0.02,-0.658,3.68,-0.357,0.037,0.086,-0.07,-0.177,-0.156,-0.127,-0.222,3.783,4402410,,
2025/10/30 14:56:16.443,0.413,-0.762,4.128,-0.328,0.005,0.11,-0.092,-0.153,-0.181,-0.166,-0.266,3.771,4402510,,
2025/10/30 14:56:16.542,0.596,-0.78,4.279,-0.243,0.099,0.165,-0.024,-0.093,-0.111,-0.102,-0.072,3.9,4402610,,
2025/10/30 14:56:16.642,0.603,-0.671,4.269,-0.253,0.069,0.155,-0.042,-0.103,-0.13,-0.203,-0.103,3.908,4402710,,
2025/10/30 14:56:16.742,1.006,-0.323,5.094,-0.229,0.039,0.164,-0.056,-0.092,-0.147,-0.235,-0.134,4.01,4402810,,
2025/10/30 14:56:16.842,0.367,-0.496,4.22,-0.247,0.065,0.161,-0.045,-0.101,-0.134,-0.321,-0.077,4.101,4402910,,
2025/10/30 14:56:16.942,0.296,-1.065,4.399,-0.25,0.025,0.162,-0.041,-0.102,-0.156,-0.37,-0.126,4.099,4403010,,
2025/10/30 14:56:17.042,-0.276,-1.134,3.82,-0.213,0.076,0.168,-0.043,-0.083,-0.128,-0.343,-0.041,4.134,4403110,,
2025/10/30 14:56:17.142,0.051,-1.182,4.005,-0.213,0.031,0.171,-0.016,-0.084,-0.159,-0.359,-0.124,4.073,4403210,,
2025/10/30 14:56:17.245,-0.723,-1.333,3.778,-0.205,0.061,0.18,-0.039,-0.082,-0.138,-0.35,-0.068,4.048,4403310,,
2025/10/30 14:56:17.342,-1.658,-0.363,3.931,-0.208,0.056,0.222,-0.035,-0.096,-0.141,-0.382,-0.086,4.058,4403410,,
2025/10/30 14:56:17.442,-0.783,-0.154,3.849,-0.2,0.054,0.218,-0.007,-0.092,-0.15,-0.337,-0.135,4.069,4403510,,
2025/10/30 14:56:17.542,-2.034,-0.199,3.712,-0.189,0.054,0.225,-0.024,-0.092,-0.145,-0.292,-0.127,4.118,4403610,,
2025/10/30 14:56:17.642,-1.08,-0.078,3.776,-0.191,0.063,0.217,-0.015,-0.091,-0.147,-0.22,-0.158,4.107,4403710,,
2025/10/30 14:56:17.742,-1.189,0.053,3.809,-0.224,0.036,0.185,-0.043,-0.082,-0.14,-0.093,-0.128,4.103,4403810,,
2025/10/30 14:56:17.842,-0.803,0.674,3.563,-0.231,0.023,0.188,-0.046,-0.08,-0.136,-0.011,-0.126,4.053,4403910,,
2025/10/30 14:56:17.942,-0.131,0.464,3.774,-0.252,0.04,0.193,-0.037,-0.071,-0.14,0.088,-0.162,3.974,4404010,,
2025/10/30 14:56:18.043,-0.092,0.428,3.911,-0.237,0.062,0.203,-0.041,-0.073,-0.149,0.136,-0.205,3.923,4404110,,
2025/10/30 14:56:18.142,1.123,0.235,4.117,-0.237,0.094,0.221,-0.073,-0.064,-0.175,0.2,-0.278,3.869,4404210,,
2025/10/30 14:56:18.245,0.799,-0.425,4.062,-0.215,0.094,0.194,-0.092,-0.085,-0.187,0.188,-0.31,3.844,4404310,,
2025/10/30 14:56:18.342,1.305,-0.269,4.548,-0.206,0.098,0.181,-0.13,-0.094,-0.211,0.18,-0.369,3.858,4404410,,
2025/10/30 14:56:18.442,0.926,-0.68,4.21,-0.212,0.093,0.123,-0.106,-0.13,-0.195,0.096,-0.336,3.908,4404510,,
2025/10/30 14:56:18.542,0.553,-0.386,4.553,-0.22,0.087,0.103,-0.114,-0.142,-0.201,0.035,-0.339,4.02,4404610,,
2025/10/30 14:56:18.642,-0.036,-0.261,4.075,-0.261,0.09,0.056,-0.108,-0.178,-0.197,-0.091,-0.315,4.141,4404710,,
2025/10/30 14:56:18.742,-0.042,-0.283,3.89,-0.229,0.078,0.104,-0.126,-0.145,-0.209,-0.076,-0.322,4.171,4404810,,
2025/10/30 14:56:18.842,-1.526,-0.357,3.661,-0.213,0.099,0.126,-0.104,-0.128,-0.191,-0.098,-0.246,4.207,4404910,,
2025/10/30 14:56:18.942,-0.902,-0.005,3.75,-0.178,0.107,0.146,-0.096,-0.106,-0.183,-0.104,-0.192,4.191,4405010,,
2025/10/30 14:56:19.042,-0.091,0.054,4.186,-0.148,0.143,0.158,-0.077,-0.091,-0.161,-0.117,-0.091,4.171,4405110,,
2025/10/30 14:56:19.143,0.917,-0.038,4.748,-0.147,0.13,0.152,-0.083,-0.094,-0.168,-0.177,-0.077,4.189,4405210,,
2025/10/30 14:56:19.245,0.473,-0.058,4.333,-0.179,0.131,0.14,-0.081,-0.11,-0.168,-0.275,-0.045,4.141,4405310,,
2025/10/30 14:56:19.342,0.487,-0.067,4.299,-0.222,0.138,0.14,-0.079,-0.133,-0.164,-0.374,-0.014,4.093,4405410,,
2025/10/30 14:56:19.442,0.025,-1.079,4.109,-0.194,0.169,0.143,-0.082,-0.118,-0.147,-0.355,0.041,4.089,4405510,,
2025/10/30 14:56:19.542,-0.646,-1.09,4.067,-0.211,0.14,0.157,-0.066,-0.131,-0.166,-0.394,-0.016,4.054,4405610,,
2025/10/30 14:56:19.642,-0.955,1.023,4.258,-0.194,0.148,0.146,-0.097,-0.119,-0.154,-0.351,0.011,4.1,4405710,,
2025/10/30 14:56:19.742,-0.678,0.505,3.547,-0.202,0.143,0.188,-0.083,-0.135,-0.16,-0.382,-0.032,4.057,4405810,,
2025/10/30 14:56:19.842,0.175,0.249,4.339,-0.203,0.146,0.158,-0.036,-0.126,-0.174,-0.302,-0.124,4.003,4405910,,
2025/10/30 14:56:19.942,-0.498,-0.823,3.929,-0.21,0.137,0.126,-0.101,-0.118,-0.157,-0.206,-0.081,3.991,4406010,,
2025/10/30 14:56:20.042,-0.089,-1.163,3.746,-0.205,0.148,0.137,-0.094,-0.12,-0.159,-0.158,-0.136,3.897,4406110,,
2025/10/30 14:56:20.143,0.131,0.05,3.96,-0.212,0.066,0.128,-0.161,-0.118,-0.137,-0.078,-0.057,3.886,4406210,,
2025/10/30 14:56:20.245,0.322,0.04,3.893,-0.159,0.086,0.15,-0.141,-0.133,-0.142,-0.088,-0.133,3.827,4406310,,
2025/10/30 14:56:20.342,-0.565,-0.478,3.926,-0.12,0.125,0.144,-0.132,-0.15,-0.154,-0.084,-0.228,3.838,4406410,,
2025/10/30 14:56:20.442,-1.193,0.052,4.381,-0.138,0.094,0.134,-0.113,-0.147,-0.135,-0.019,-0.22,4.025,4406510,,
2025/10/30 14:56:20.542,-0.522,0.637,4.716,-0.11,0.068,0.1,-0.079,-0.174,-0.109,-0.047,-0.192,4.233,4406610,,
2025/10/30 14:56:20.643,-0.113,0.584,4.83,-0.128,0.083,0.122,-0.098,-0.157,-0.124,0.011,-0.242,4.465,4406710,,
2025/10/30 14:56:20.742,-1.27,0.362,4.68,-0.142,0.072,0.171,-0.034,-0.125,-0.082,0.094,-0.16,4.746,4406810,,
2025/10/30 14:56:20.843,-0.584,0.513,4.757,-0.142,0.078,0.141,-0.003,-0.144,-0.063,0.052,-0.11,4.845,4406910,,
2025/10/30 14:56:20.942,1.135,0.254,5.076,-0.114,0.053,0.188,-0.084,-0.112,-0.114,0.102,-0.211,4.842,4407010,,
2025/10/30 14:56:21.043,0.265,-0.578,3.929,-0.15,0.051,0.124,-0.072,-0.155,-0.108,-0.021,-0.183,4.585,4407110,,
2025/10/30 14:56:21.142,-0.039,-1.693,4.127,-0.176,0.004,0.092,-0.114,-0.179,-0.148,-0.124,-0.259,4.295,4407210,,
2025/10/30 14:56:21.245,0.022,-0.118,4.13,-0.17,0.021,0.097,-0.106,-0.174,-0.136,-0.163,-0.222,4.126,4407310,,
2025/10/30 14:56:21.342,-0.747,-0.143,3.75,-0.168,0.029,0.107,-0.102,-0.166,-0.131,-0.197,-0.188,4.065,4407410,,
2025/10/30 14:56:21.443,-0.072,-0.244,3.968,-0.168,-0.007,0.109,-0.123,-0.164,-0.155,-0.244,-0.229,3.94,4407510,,
2025/10/30 14:56:21.542,-0.425,0.135,3.85,-0.147,-0.094,0.12,-0.161,-0.152,-0.2,-0.255,-0.34,3.871,4407610,,
2025/10/30 14:56:21.643,-0.944,0.058,3.983,-0.101,-0.096,0.132,-0.16,-0.129,-0.202,-0.224,-0.306,3.919,4407710,,
2025/10/30 14:56:21.743,-0.884,0.127,3.684,-0.168,-0.084,0.127,-0.156,-0.165,-0.196,-0.356,-0.246,3.835,4407810,,
2025/10/30 14:56:21.843,-0.332,0.064,3.856,-0.176,-0.121,0.125,-0.144,-0.169,-0.218,-0.383,-0.26,3.777,4407910,,
2025/10/30 14:56:21.943,0.194,-0.256,4.062,-0.124,-0.081,0.079,-0.163,-0.13,-0.193,-0.276,-0.143,3.828,4408010,,
2025/10/30 14:56:22.043,0.47,-0.579,4.116,-0.152,-0.098,0.095,-0.131,-0.149,-0.21,-0.312,-0.151,3.795,4408110,,
2025/10/30 14:56:22.142,0.162,-0.848,4.339,-0.165,-0.102,0.126,-0.076,-0.163,-0.228,-0.333,-0.185,3.822,4408210,,
2025/10/30 14:56:22.245,-0.037,-0.488,4.061,-0.158,-0.1,0.147,-0.097,-0.168,-0.221,-0.322,-0.128,3.922,4408310,,
2025/10/30 14:56:22.342,0.062,-1.192,4.594,-0.167,-0.109,0.123,-0.133,-0.162,-0.212,-0.245,-0.058,4.072,4408410,,
2025/10/30 14:56:22.443,-0.081,0.729,4.367,-0.192,-0.137,0.088,-0.15,-0.154,-0.207,-0.142,-0.01,4.242,4408510,,
2025/10/30 14:56:22.542,-0.093,0.501,4.833,-0.154,-0.168,0.111,-0.17,-0.164,-0.199,-0.139,0.04,4.366,4408610,,
2025/10/30 14:56:22.643,-0.145,0.031,4.419,-0.181,-0.168,0.088,-0.165,-0.157,-0.198,-0.05,0.032,4.52,4408710,,
2025/10/30 14:56:22.742,-0.625,0.168,4.287,-0.192,-0.151,0.084,-0.157,-0.155,-0.202,0.005,-0.012,4.6,4408810,,
2025/10/30 14:56:22.843,-1.115,0.818,4.915,-0.158,-0.162,0.068,-0.143,-0.174,-0.192,-0.018,-0.025,4.653,4408910,,
2025/10/30 14:56:22.942,-0.877,0.137,4.183,-0.161,-0.149,0.065,-0.166,-0.175,-0.208,-0.003,-0.102,4.709,4409010,,
2025/10/30 14:56:23.043,0.04,0.124,4.446,-0.16,-0.181,0.071,-0.098,-0.172,-0.161,0.002,-0.048,4.627,4409110,,
2025/10/30 14:56:23.142,1.324,-0.131,5.097,-0.147,-0.185,0.09,-0.072,-0.161,-0.144,0.007,-0.06,4.532,4409210,,
2025/10/30 14:56:23.245,0.605,-0.771,3.949,-0.146,-0.179,0.084,-0.006,-0.165,-0.103,-0.017,-0.016,4.335,4409310,,
2025/10/30 14:56:23.343,-0.536,-0.715,3.814,-0.163,-0.19,0.056,-0.033,-0.184,-0.121,-0.085,-0.101,4.144,4409410,,
2025/10/30 14:56:23.443,-0.372,1.066,4.233,-0.108,-0.161,0.137,-0.011,-0.126,-0.102,0.012,-0.111,4.158,4409510,,
2025/10/30 14:56:23.543,-0.503,0.421,3.624,-0.131,-0.192,0.115,-0.041,-0.146,-0.128,-0.066,-0.216,4.017,4409610,,
2025/10/30 14:56:23.643,0.101,-0.383,3.774,-0.104,-0.263,0.135,-0.089,-0.125,-0.18,-0.059,-0.388,3.828,4409710,,
2025/10/30 14:56:23.742,0.85,-0.564,4.299,-0.025,-0.199,0.178,-0.049,-0.076,-0.136,0.032,-0.312,3.834,4409810,,
2025/10/30 14:56:23.843,0.688,-0.606,4.28,-0.073,-0.22,0.153,-0.06,-0.105,-0.149,-0.091,-0.37,3.817,4409910,,
2025/10/30 14:56:23.943,-0.431,-1.396,4.092,-0.085,-0.262,0.15,-0.074,-0.11,-0.17,-0.153,-0.443,3.879,4410010,,
2025/10/30 14:56:24.043,-0.503,0.536,4.092,0.003,-0.224,0.171,-0.074,-0.066,-0.15,-0.063,-0.375,4.072,4410110,,
2025/10/30 14:56:24.142,-0.994,0.329,3.78,-0.052,-0.206,0.179,-0.074,-0.098,-0.14,-0.195,-0.32,4.087,4410210,,
2025/10/30 14:56:24.246,-0.767,0.712,4.106,0.002,-0.2,0.168,-0.08,-0.066,-0.136,-0.149,-0.268,4.178,4410310,,
2025/10/30 14:56:24.343,0.114,0.415,4.088,0.017,-0.231,0.156,-0.058,-0.055,-0.157,-0.153,-0.279,4.204,4410410,,
2025/10/30 14:56:24.443,-0.7,-0.216,4.142,0.024,-0.225,0.148,-0.066,-0.05,-0.152,-0.167,-0.205,4.234,4410510,,
2025/10/30 14:56:24.543,-0.479,0.838,4.432,0.021,-0.23,0.123,-0.063,-0.043,-0.155,-0.157,-0.151,4.297,4410610,,
2025/10/30 14:56:24.643,-1.146,0.133,3.62,0.024,-0.222,0.124,-0.057,-0.043,-0.155,-0.168,-0.095,4.323,4410710,,
2025/10/30 14:56:24.743,-0.586,0.254,3.998,0.01,-0.225,0.095,-0.07,-0.036,-0.151,-0.131,-0.022,4.308,4410810,,
2025/10/30 14:56:24.843,0.563,0.864,4.402,-0.04,-0.199,0.044,-0.032,-0.023,-0.16,-0.04,-0.03,4.294,4410910,,
2025/10/30 14:56:24.943,-1.02,0.044,3.706,-0.041,-0.224,0.041,-0.062,-0.022,-0.153,-0.021,0.05,4.256,4411010,,
2025/10/30 14:56:25.043,-0.511,0.32,3.45,-0.053,-0.238,0.038,-0.066,-0.019,-0.149,0.008,0.091,4.184,4411110,,
2025/10/30 14:56:25.143,0.267,0.408,4.093,-0.094,-0.163,0.04,-0.061,-0.003,-0.176,0.078,-0.003,4.16,4411210,,
2025/10/30 14:56:25.245,-0.688,-0.57,3.883,-0.087,-0.123,0.032,-0.082,-0.009,-0.199,0.079,-0.077,4.155,4411310,,
2025/10/30 14:56:25.343,-0.814,0.841,3.883,-0.127,-0.137,0.07,-0.039,0.022,-0.172,0.164,-0.051,4.249,4411410,,
2025/10/30 14:56:25.443,-0.358,0.549,3.698,-0.11,-0.131,0.001,-0.036,-0.022,-0.171,0.071,-0.078,4.162,4411510,,
2025/10/30 14:56:25.543,-0.137,0.143,3.802,-0.123,-0.122,0.049,-0.068,0.008,-0.192,0.128,-0.158,4.136,4411610,,
2025/10/30 14:56:25.643,-0.404,0.302,3.891,-0.114,-0.114,0.106,-0.07,0.044,-0.192,0.192,-0.2,4.139,4411710,,
2025/10/30 14:56:25.743,0.194,0.322,4.251,-0.133,-0.095,0.068,-0.041,0.018,-0.172,0.116,-0.191,4.128,4411810,,
2025/10/30 14:56:25.843,-0.035,-0.205,3.8,-0.12,-0.102,0.102,-0.059,0.039,-0.183,0.137,-0.247,4.147,4411910,,
2025/10/30 14:56:25.943,-0.294,-0.334,4.107,-0.107,-0.104,0.119,-0.066,0.051,-0.186,0.134,-0.28,4.186,4412010,,
2025/10/30 14:56:26.043,1.293,-0.652,4.863,-0.085,-0.133,0.134,-0.089,0.067,-0.209,0.135,-0.356,4.282,4412110,,
2025/10/30 14:56:26.143,0.315,-1.639,4.386,-0.073,-0.131,0.144,-0.085,0.077,-0.205,0.12,-0.359,4.36,4412210,,
2025/10/30 14:56:26.245,0.17,-1.079,4.452,-0.088,-0.163,0.135,-0.099,0.067,-0.222,0.051,-0.413,4.367,4412310,,
2025/10/30 14:56:26.343,1.025,-0.54,4.932,-0.045,-0.132,0.145,-0.088,0.089,-0.207,0.075,-0.356,4.438,4412410,,
2025/10/30 14:56:26.443,-0.054,-0.525,4.177,-0.117,-0.124,0.128,-0.082,0.052,-0.204,-0.071,-0.324,4.367,4412510,,
2025/10/30 14:56:26.543,-0.095,-0.461,4.114,-0.123,-0.177,0.125,-0.072,0.05,-0.234,-0.105,-0.38,4.306,4412610,,
2025/10/30 14:56:26.643,-0.49,0.66,4.259,-0.073,-0.156,0.1,-0.081,0.082,-0.221,-0.033,-0.308,4.313,4412710,,
2025/10/30 14:56:26.743,-0.389,0.234,3.865,-0.125,-0.17,0.141,-0.064,0.045,-0.232,-0.143,-0.297,4.183,4412810,,
2025/10/30 14:56:26.844,-0.792,-1.044,3.685,-0.13,-0.182,0.164,-0.03,0.036,-0.248,-0.169,-0.303,4.077,4412910,,
2025/10/30 14:56:26.943,0.236,-0.505,4.258,-0.12,-0.185,0.11,-0.064,0.056,-0.238,-0.076,-0.213,4.084,4413010,,
2025/10/30 14:56:27.043,-0.361,-0.575,3.809,-0.112,-0.18,0.156,-0.032,0.045,-0.247,-0.103,-0.204,4.018,4413110,,
2025/10/30 14:56:27.143,-0.302,-0.563,3.891,-0.12,-0.152,0.145,0.011,0.047,-0.257,-0.052,-0.22,3.992,4413210,,
2025/10/30 14:56:27.245,-0.07,0.676,4.137,-0.148,-0.145,0.124,0.028,0.054,-0.26,0.033,-0.203,4.001,4413310,,
2025/10/30 14:56:27.343,-0.506,0.052,3.964,-0.126,-0.175,0.135,0.008,0.048,-0.252,0.054,-0.125,4.06,4413410,,
2025/10/30 14:56:27.443,0.723,-0.447,4.529,-0.113,-0.186,0.146,0.008,0.045,-0.248,0.083,-0.084,4.098,4413510,,
2025/10/30 14:56:27.543,0.984,-0.4,4.891,-0.106,-0.145,0.151,0.0,0.044,-0.267,0.121,-0.125,4.18,4413610,,
2025/10/30 14:56:27.643,-0.718,-0.203,4.209,-0.091,-0.174,0.129,0.004,0.029,-0.255,0.13,-0.08,4.291,4413710,,
2025/10/30 14:56:27.743,-0.075,-0.113,4.207,-0.103,-0.208,0.139,0.056,0.037,-0.217,0.181,-0.001,4.356,4413810,,
2025/10/30 14:56:27.843,0.397,0.488,4.247,-0.118,-0.194,0.187,0.067,0.069,-0.212,0.273,-0.014,4.368,4413910,,
2025/10/30 14:56:27.943,1.358,-0.017,4.581,-0.114,-0.191,0.174,0.044,0.061,-0.227,0.267,-0.069,4.342,4414010,,
2025/10/30 14:56:28.043,0.219,-0.123,4.218,-0.107,-0.197,0.212,0.058,0.085,-0.219,0.323,-0.082,4.364,4414110,,
2025/10/30 14:56:28.143,0.125,0.005,3.985,-0.107,-0.182,0.216,0.095,0.087,-0.195,0.318,-0.068,4.308,4414210,,
2025/10/30 14:56:28.245,1.178,0.095,4.549,-0.082,-0.189,0.246,0.079,0.11,-0.204,0.348,-0.141,4.276,4414310,,
2025/10/30 14:56:28.343,0.749,-1.101,4.521,-0.029,-0.193,0.3,0.077,0.155,-0.207,0.427,-0.201,4.315,4414410,,
2025/10/30 14:56:28.443,0.45,-0.796,4.167,-0.008,-0.233,0.314,0.05,0.171,-0.236,0.424,-0.329,4.274,4414510,,
2025/10/30 14:56:28.543,0.703,0.33,4.559,0.034,-0.245,0.334,0.042,0.194,-0.244,0.434,-0.406,4.267,4414610,,
2025/10/30 14:56:28.644,-0.504,-0.118,3.879,-0.083,-0.205,0.282,0.063,0.131,-0.221,0.173,-0.381,4.189,4414710,,
2025/10/30 14:56:28.743,-0.221,-1.357,4.133,-0.091,-0.201,0.282,0.067,0.127,-0.219,0.083,-0.406,4.159,4414810,,
2025/10/30 14:56:28.843,0.725,-0.27,4.634,-0.063,-0.18,0.285,0.062,0.142,-0.206,0.051,-0.392,4.189,4414910,,
2025/10/30 14:56:28.943,-0.291,-0.914,4.392,-0.102,-0.174,0.296,0.061,0.119,-0.204,-0.081,-0.389,4.209,4415010,,
2025/10/30 14:56:29.044,-0.29,-0.707,4.397,-0.123,-0.183,0.302,0.071,0.106,-0.21,-0.17,-0.401,4.236,4415110,,
2025/10/30 14:56:29.143,0.008,0.174,4.754,-0.112,-0.154,0.279,0.046,0.118,-0.189,-0.169,-0.322,4.31,4415210,,
2025/10/30 14:56:29.245,-1.423,0.329,3.919,-0.147,-0.131,0.358,0.012,0.079,-0.169,-0.308,-0.233,4.281,4415310,,
2025/10/30 14:56:29.343,-1.194,0.141,3.686,-0.147,-0.133,0.393,0.021,0.067,-0.172,-0.343,-0.214,4.185,4415410,,
2025/10/30 14:56:29.444,-1.059,0.571,3.629,-0.141,-0.15,0.405,-0.013,0.065,-0.164,-0.321,-0.134,4.114,4415510,,
2025/10/30 14:56:29.543,-0.064,0.056,4.32,-0.097,-0.158,0.483,-0.017,0.047,-0.164,-0.366,-0.09,4.046,4415610,,
2025/10/30 14:56:29.643,0.323,-0.534,4.438,-0.039,-0.121,0.544,0.015,0.03,-0.174,-0.382,-0.114,4.021,4415710,,
2025/10/30 14:56:29.743,-0.938,-0.624,3.979,-0.015,-0.169,0.551,-0.022,0.024,-0.161,-0.304,-0.014,4.094,4415810,,
2025/10/30 14:56:29.843,-0.481,0.061,4.519,0.013,-0.205,0.559,-0.029,0.014,-0.149,-0.217,0.05,4.169,4415910,,
2025/10/30 14:56:29.943,-0.233,0.041,4.57,0.012,-0.181,0.555,-0.024,0.013,-0.156,-0.076,0.026,4.289,4416010,,
2025/10/30 14:56:30.043,-0.172,-0.296,4.564,-0.009,-0.219,0.561,0.005,0.024,-0.129,0.103,0.088,4.451,4416110,,
2025/10/30 14:56:30.143,-0.185,0.509,4.523,0.035,-0.223,0.51,0.02,-0.016,-0.119,0.144,0.095,4.485,4416210,,
2025/10/30 14:56:30.245,-0.533,0.587,4.201,0.043,-0.211,0.465,-0.015,-0.045,-0.143,0.201,0.014,4.497,4416310,,
2025/10/30 14:56:30.343,-0.628,1.459,4.104,0.039,-0.192,0.473,0.097,-0.04,-0.073,0.31,0.121,4.525,4416410,,
2025/10/30 14:56:30.444,0.483,0.428,4.061,0.013,-0.185,0.397,0.101,-0.089,-0.069,0.272,0.094,4.357,4416510,,
2025/10/30 14:56:30.543,0.384,-1.37,3.966,-0.003,-0.22,0.372,0.053,-0.107,-0.104,0.263,-0.022,4.176,4416610,,
2025/10/30 14:56:30.644,0.393,-0.762,3.96,0.033,-0.183,0.418,0.095,-0.072,-0.072,0.347,-0.003,4.083,4416710,,
2025/10/30 14:56:30.743,0.143,0.921,4.46,0.03,-0.174,0.409,0.097,-0.076,-0.067,0.312,-0.045,4.058,4416810,,
2025/10/30 14:56:30.843,-0.077,0.669,3.847,-0.003,-0.166,0.388,0.104,-0.098,-0.06,0.204,-0.081,4.064,4416910,,
2025/10/30 14:56:30.943,-0.058,-0.044,4.021,-0.001,-0.162,0.39,0.105,-0.097,-0.059,0.135,-0.126,4.051,4417010,,
2025/10/30 14:56:31.044,1.118,-0.517,4.829,-0.008,-0.171,0.387,0.1,-0.1,-0.064,0.034,-0.186,4.085,4417110,,
2025/10/30 14:56:31.143,-0.11,-1.289,3.764,-0.001,-0.13,0.393,0.116,-0.097,-0.044,-0.054,-0.161,4.126,4417210,,
2025/10/30 14:56:31.245,-0.649,0.191,3.793,-0.026,-0.114,0.387,0.117,-0.109,-0.036,-0.193,-0.167,4.065,4417310,,
2025/10/30 14:56:31.343,-0.132,0.762,3.918,-0.023,-0.128,0.38,0.119,-0.106,-0.044,-0.281,-0.209,4.019,4417410,,
2025/10/30 14:56:31.444,-1.324,0.354,3.322,-0.058,-0.098,0.407,0.106,-0.131,-0.025,-0.432,-0.169,3.999,4417510,,
2025/10/30 14:56:31.543,-0.266,-0.116,4.019,-0.047,-0.064,0.399,0.06,-0.124,0.003,-0.475,-0.083,4.037,4417610,,
2025/10/30 14:56:31.644,-0.463,-0.167,4.211,-0.043,-0.079,0.399,0.07,-0.121,-0.005,-0.51,-0.099,4.103,4417710,,
2025/10/30 14:56:31.744,0.232,-0.004,4.306,-0.043,-0.085,0.366,0.034,-0.111,0.004,-0.48,-0.038,4.172,4417810,,
2025/10/30 14:56:31.844,0.551,-0.203,4.411,-0.043,-0.089,0.366,0.02,-0.111,0.007,-0.466,0.001,4.205,4417910,,
2025/10/30 14:56:31.943,-0.403,0.229,4.314,-0.061,-0.088,0.343,0.013,-0.105,0.008,-0.393,0.033,4.258,4418010,,
