Timestamp,F_curr_X_N,F_curr_Y_N,F_curr_Z_N,A_X,A_Y,B_X,B_Y,C_X,C_Y,F_pred_X_N,F_pred_Y_N,F_pred_Z_N,Pixhawk_Time_ms,Prediction_Time_ms,Cold_Start_Progress
2025/12/12 15:13:14.384,-0.328,-0.031,6.402,-0.169,-1.256,-0.06,-1.24,-0.095,0.101,-0.222,-0.501,5.393,1131130,,
2025/12/12 15:13:14.487,0.642,-0.196,6.797,-0.141,-1.267,-0.08,-1.226,-0.076,0.092,-0.115,0.103,5.657,1131230,,
2025/12/12 15:13:14.584,0.311,0.881,6.029,-0.151,-1.313,-0.081,-1.131,-0.08,0.042,-0.063,0.574,5.849,1131330,,
2025/12/12 15:13:14.684,0.071,1.267,5.179,-0.15,-1.315,-0.091,-1.121,-0.076,0.038,0.008,1.113,5.925,1131430,,
2025/12/12 15:13:14.784,-0.384,1.79,4.598,-0.132,-1.285,-0.055,-1.045,-0.086,0.016,0.008,1.42,5.774,1131530,,
2025/12/12 15:13:14.884,-0.541,1.473,4.362,-0.154,-1.261,-0.087,-1.01,-0.077,0.005,0.088,1.588,5.554,1131630,,
2025/12/12 15:13:14.984,0.388,0.884,5.015,-0.132,-1.228,-0.078,-0.997,-0.084,-0.004,0.069,1.555,5.27,1131730,,
2025/12/12 15:13:15.084,0.096,0.435,5.126,-0.138,-1.197,-0.067,-1.004,-0.079,-0.018,0.066,1.315,5.097,1131830,,
2025/12/12 15:13:15.184,0.54,0.463,6.129,-0.114,-1.19,-0.078,-1.011,-0.093,-0.024,0.001,0.923,5.022,1131930,,
2025/12/12 15:13:15.285,0.25,-0.123,6.037,-0.11,-1.202,-0.069,-0.986,-0.088,-0.008,-0.034,0.459,5.193,1132030,,
2025/12/12 15:13:15.385,0.404,0.072,6.244,-0.109,-1.205,-0.096,-0.952,-0.105,0.012,-0.119,-0.048,5.49,1132130,,
2025/12/12 15:13:15.487,0.305,-0.838,6.391,-0.101,-1.169,-0.057,-0.828,-0.081,0.088,-0.11,-0.404,5.844,1132230,,
2025/12/12 15:13:15.585,-0.465,-0.492,5.889,-0.125,-1.135,-0.093,-0.773,-0.105,0.125,-0.211,-0.756,6.064,1132330,,
2025/12/12 15:13:15.684,-0.654,-1.206,5.287,-0.107,-1.06,-0.066,-0.704,-0.088,0.186,-0.195,-0.917,6.143,1132430,,
2025/12/12 15:13:15.784,-0.461,-0.751,5.721,-0.155,-1.071,-0.092,-0.713,-0.117,0.177,-0.294,-1.094,5.974,1132530,,
2025/12/12 15:13:15.885,-0.443,-0.616,5.519,-0.084,-1.075,-0.059,-0.718,-0.077,0.173,-0.178,-1.092,5.905,1132630,,
2025/12/12 15:13:15.984,0.016,-0.176,5.752,-0.107,-1.072,-0.066,-0.717,-0.089,0.175,-0.197,-0.907,5.774,1132730,,
2025/12/12 15:13:16.085,-0.076,-0.14,5.847,-0.094,-1.043,-0.07,-0.722,-0.082,0.191,-0.146,-0.541,5.687,1132830,,
2025/12/12 15:13:16.185,-0.036,0.064,6.15,-0.103,-1.083,-0.071,-0.698,-0.086,0.165,-0.118,-0.197,5.647,1132930,,
2025/12/12 15:13:16.285,0.141,0.091,6.048,-0.099,-1.078,-0.079,-0.698,-0.082,0.167,-0.059,0.271,5.634,1133030,,
2025/12/12 15:13:16.385,-0.642,0.484,5.398,-0.099,-1.082,-0.059,-0.638,-0.089,0.145,-0.043,0.637,5.613,1133130,,
2025/12/12 15:13:16.487,-0.23,1.181,5.25,-0.089,-1.066,-0.054,-0.583,-0.089,0.128,-0.016,0.943,5.588,1133230,,
2025/12/12 15:13:16.585,0.151,1.152,5.439,-0.096,-1.045,-0.063,-0.545,-0.087,0.117,0.018,1.157,5.508,1133330,,
2025/12/12 15:13:16.685,-0.124,1.375,5.151,-0.1,-0.992,-0.062,-0.512,-0.085,0.101,0.032,1.209,5.4,1133430,,
2025/12/12 15:13:16.785,0.081,0.818,5.298,-0.088,-0.976,-0.06,-0.512,-0.09,0.095,0.01,1.167,5.312,1133530,,
2025/12/12 15:13:16.885,0.125,0.191,5.598,-0.086,-0.951,-0.058,-0.52,-0.09,0.082,-0.011,0.964,5.28,1133630,,
2025/12/12 15:13:16.985,-0.286,0.248,5.523,-0.063,-0.927,-0.083,-0.559,-0.109,0.054,-0.092,0.615,5.309,1133730,,
2025/12/12 15:13:17.085,-0.293,0.275,5.572,-0.067,-0.93,-0.081,-0.538,-0.108,0.067,-0.125,0.279,5.468,1133830,,
2025/12/12 15:13:17.185,-0.324,-0.17,5.616,-0.067,-0.917,-0.076,-0.502,-0.104,0.089,-0.152,-0.058,5.581,1133930,,
2025/12/12 15:13:17.285,-0.443,-0.248,5.42,-0.079,-0.896,-0.103,-0.461,-0.122,0.116,-0.226,-0.349,5.659,1134030,,
2025/12/12 15:13:17.385,-0.11,-1.073,5.179,-0.097,-0.878,-0.122,-0.443,-0.137,0.131,-0.287,-0.598,5.678,1134130,,
2025/12/12 15:13:17.487,0.017,-0.822,5.386,-0.089,-0.886,-0.117,-0.444,-0.132,0.128,-0.279,-0.795,5.623,1134230,,
2025/12/12 15:13:17.585,0.024,-0.861,5.497,-0.062,-0.87,-0.105,-0.438,-0.117,0.136,-0.221,-0.838,5.569,1134330,,
2025/12/12 15:13:17.685,0.139,-0.187,5.656,-0.026,-0.825,-0.094,-0.424,-0.098,0.159,-0.135,-0.707,5.553,1134430,,
2025/12/12 15:13:17.785,-0.274,-0.244,5.61,-0.024,-0.814,-0.095,-0.429,-0.096,0.166,-0.096,-0.513,5.565,1134530,,
2025/12/12 15:13:17.885,-0.117,0.363,5.764,-0.018,-0.844,-0.091,-0.419,-0.094,0.148,-0.057,-0.296,5.608,1134630,,
2025/12/12 15:13:17.985,-0.333,0.433,5.629,-0.011,-0.839,-0.098,-0.427,-0.089,0.153,-0.013,0.043,5.638,1134730,,
2025/12/12 15:13:18.085,0.063,0.251,5.919,-0.012,-0.84,-0.086,-0.415,-0.094,0.148,-0.012,0.366,5.658,1134830,,
2025/12/12 15:13:18.185,0.336,0.401,5.952,-0.018,-0.835,-0.101,-0.416,-0.09,0.149,0.012,0.677,5.689,1134930,,
2025/12/12 15:13:18.285,-0.716,0.84,5.423,0.01,-0.812,-0.047,-0.38,-0.105,0.138,-0.069,0.864,5.654,1135030,,
2025/12/12 15:13:18.385,-0.413,1.255,5.678,0.024,-0.794,-0.046,-0.363,-0.109,0.132,-0.097,0.973,5.649,1135130,,
2025/12/12 15:13:18.487,-0.753,0.601,5.195,0.046,-0.759,-0.039,-0.35,-0.117,0.121,-0.147,0.953,5.565,1135230,,
2025/12/12 15:13:18.585,0.321,0.481,5.61,0.063,-0.762,-0.045,-0.355,-0.126,0.12,-0.191,0.873,5.471,1135330,,
2025/12/12 15:13:18.685,-0.088,0.199,5.62,0.067,-0.75,-0.033,-0.368,-0.12,0.11,-0.196,0.665,5.4,1135430,,
2025/12/12 15:13:18.785,-0.576,0.212,5.325,0.086,-0.736,-0.093,-0.414,-0.159,0.081,-0.286,0.335,5.346,1135530,,
2025/12/12 15:13:18.885,-0.164,0.137,5.476,0.08,-0.73,-0.063,-0.395,-0.141,0.092,-0.233,0.056,5.417,1135630,,
2025/12/12 15:13:18.985,-0.376,-0.576,5.183,0.085,-0.721,-0.051,-0.383,-0.133,0.1,-0.192,-0.216,5.432,1135730,,
2025/12/12 15:13:19.085,0.77,-0.865,5.787,0.103,-0.727,-0.026,-0.382,-0.116,0.098,-0.113,-0.467,5.428,1135830,,
2025/12/12 15:13:19.185,0.5,-0.836,5.387,0.14,-0.694,-0.005,-0.353,-0.092,0.125,-0.012,-0.572,5.462,1135930,,
2025/12/12 15:13:19.285,-0.07,-0.591,5.011,0.109,-0.74,-0.023,-0.379,-0.111,0.096,-0.031,-0.731,5.422,1136030,,
2025/12/12 15:13:19.385,0.367,-0.275,5.273,0.161,-0.715,0.001,-0.372,-0.082,0.108,0.076,-0.667,5.438,1136130,,
2025/12/12 15:13:19.487,0.167,-0.109,5.217,0.212,-0.713,0.004,-0.374,-0.055,0.11,0.153,-0.534,5.454,1136230,,
2025/12/12 15:13:19.585,0.302,0.062,5.363,0.245,-0.665,-0.003,-0.389,-0.036,0.139,0.177,-0.241,5.486,1136330,,
2025/12/12 15:13:19.685,0.118,0.457,5.347,0.269,-0.704,-0.027,-0.358,-0.018,0.111,0.172,-0.054,5.549,1136430,,
2025/12/12 15:13:19.785,-0.157,0.667,5.49,0.277,-0.703,-0.048,-0.357,-0.008,0.111,0.124,0.23,5.598,1136530,,
2025/12/12 15:13:19.885,-0.065,0.246,5.77,0.278,-0.7,-0.057,-0.363,-0.005,0.113,0.039,0.508,5.643,1136630,,
2025/12/12 15:13:19.985,-0.122,0.735,5.631,0.272,-0.693,-0.068,-0.358,-0.002,0.112,-0.048,0.717,5.702,1136730,,
2025/12/12 15:13:20.085,-0.275,1.154,5.306,0.261,-0.681,-0.078,-0.342,0.001,0.107,-0.125,0.828,5.702,1136830,,
2025/12/12 15:13:20.185,-0.344,1.099,5.43,0.273,-0.688,-0.074,-0.343,-0.002,0.11,-0.219,0.879,5.624,1136930,,
2025/12/12 15:13:20.285,-0.06,0.77,5.521,0.277,-0.696,-0.074,-0.339,-0.003,0.114,-0.275,0.832,5.531,1137030,,
2025/12/12 15:13:20.385,-0.567,-0.401,5.155,0.307,-0.674,-0.091,-0.359,-0.021,0.098,-0.342,0.639,5.405,1137130,,
2025/12/12 15:13:20.487,-0.291,-0.132,5.294,0.321,-0.675,-0.136,-0.381,-0.05,0.085,-0.387,0.386,5.293,1137230,,
2025/12/12 15:13:20.585,-0.529,0.031,5.258,0.321,-0.671,-0.158,-0.384,-0.064,0.083,-0.367,0.105,5.246,1137330,,
2025/12/12 15:13:20.685,-0.813,-0.664,5.062,0.309,-0.673,-0.19,-0.402,-0.083,0.072,-0.327,-0.2,5.22,1137430,,
2025/12/12 15:13:20.785,0.283,-0.215,5.52,0.313,-0.679,-0.171,-0.411,-0.073,0.066,-0.186,-0.459,5.232,1137530,,
2025/12/12 15:13:20.885,0.451,-0.792,5.602,0.354,-0.687,-0.141,-0.425,-0.042,0.058,0.019,-0.661,5.316,1137630,,
2025/12/12 15:13:20.985,0.736,-0.828,5.563,0.355,-0.673,-0.144,-0.413,-0.044,0.068,0.146,-0.716,5.364,1137730,,
2025/12/12 15:13:21.085,0.683,-0.303,5.684,0.378,-0.587,-0.136,-0.375,-0.032,0.116,0.289,-0.554,5.442,1137830,,
2025/12/12 15:13:21.185,-0.245,-0.266,5.087,0.347,-0.605,-0.143,-0.381,-0.047,0.107,0.308,-0.471,5.49,1137930,,
2025/12/12 15:13:21.285,0.067,-0.326,5.62,0.328,-0.634,-0.13,-0.376,-0.06,0.091,0.293,-0.327,5.535,1138030,,
2025/12/12 15:13:21.385,0.96,0.237,6.065,0.348,-0.623,-0.147,-0.379,-0.045,0.097,0.304,-0.068,5.587,1138130,,
2025/12/12 15:13:21.487,-0.118,0.518,5.567,0.329,-0.619,-0.135,-0.388,-0.057,0.102,0.198,0.209,5.614,1138230,,
2025/12/12 15:13:21.585,-0.254,0.274,5.663,0.335,-0.622,-0.108,-0.358,-0.065,0.09,0.058,0.418,5.623,1138330,,
2025/12/12 15:13:21.685,-0.193,0.712,5.774,0.331,-0.607,-0.126,-0.325,-0.06,0.081,-0.043,0.578,5.625,1138430,,
2025/12/12 15:13:21.785,-0.338,0.681,5.575,0.334,-0.583,-0.121,-0.3,-0.061,0.072,-0.177,0.673,5.619,1138530,,
2025/12/12 15:13:21.885,-0.641,0.517,5.231,0.345,-0.562,-0.116,-0.29,-0.065,0.066,-0.305,0.698,5.575,1138630,,
2025/12/12 15:13:21.985,-0.119,0.52,5.351,0.348,-0.541,-0.119,-0.29,-0.067,0.057,-0.391,0.638,5.464,1138730,,
2025/12/12 15:13:22.085,-0.047,-0.298,5.585,0.349,-0.512,-0.111,-0.303,-0.064,0.041,-0.429,0.483,5.35,1138830,,
2025/12/12 15:13:22.185,-0.648,-0.179,5.338,0.37,-0.481,-0.137,-0.365,-0.083,-0.001,-0.469,0.21,5.27,1138930,,
2025/12/12 15:13:22.285,-0.348,0.273,5.565,0.365,-0.485,-0.138,-0.34,-0.083,0.015,-0.413,0.033,5.293,1139030,,
2025/12/12 15:13:22.385,-0.219,-0.369,5.651,0.368,-0.474,-0.126,-0.314,-0.076,0.031,-0.299,-0.14,5.352,1139130,,
2025/12/12 15:13:22.487,-0.031,-0.24,5.504,0.373,-0.468,-0.118,-0.299,-0.071,0.04,-0.157,-0.297,5.459,1139230,,
2025/12/12 15:13:22.585,0.164,-0.34,5.652,0.376,-0.469,-0.116,-0.3,-0.068,0.04,-0.009,-0.434,5.557,1139330,,
2025/12/12 15:13:22.685,0.362,-0.823,5.428,0.369,-0.484,-0.124,-0.311,-0.075,0.029,0.108,-0.536,5.589,1139430,,
2025/12/12 15:13:22.785,0.025,-0.496,5.39,0.34,-0.478,-0.139,-0.307,-0.092,0.033,0.168,-0.526,5.512,1139530,,
2025/12/12 15:13:22.885,0.073,0.027,5.476,0.313,-0.447,-0.144,-0.297,-0.106,0.049,0.203,-0.406,5.504,1139630,,
2025/12/12 15:13:22.985,-0.063,0.433,5.321,0.301,-0.416,-0.143,-0.304,-0.112,0.066,0.219,-0.226,5.526,1139730,,
2025/12/12 15:13:23.085,0.165,0.204,5.483,0.276,-0.419,-0.128,-0.307,-0.129,0.065,0.165,-0.057,5.541,1139830,,
2025/12/12 15:13:23.185,0.117,0.61,5.593,0.277,-0.415,-0.128,-0.307,-0.128,0.067,0.118,0.134,5.559,1139930,,
2025/12/12 15:13:23.285,-0.185,-0.061,5.385,0.274,-0.411,-0.121,-0.332,-0.132,0.077,0.027,0.347,5.557,1140030,,
2025/12/12 15:13:23.385,0.01,0.355,5.679,0.276,-0.411,-0.116,-0.338,-0.133,0.079,-0.081,0.499,5.535,1140130,,
2025/12/12 15:13:23.487,-0.076,0.898,5.635,0.28,-0.42,-0.102,-0.348,-0.137,0.082,-0.206,0.605,5.519,1140230,,
2025/12/12 15:13:23.585,-0.678,0.48,5.388,0.307,-0.402,-0.087,-0.329,-0.145,0.076,-0.344,0.596,5.489,1140330,,
2025/12/12 15:13:23.685,-0.405,0.287,5.633,0.291,-0.356,-0.096,-0.322,-0.141,0.06,-0.398,0.487,5.493,1140430,,
2025/12/12 15:13:23.785,-0.349,0.453,5.515,0.264,-0.358,-0.085,-0.327,-0.126,0.059,-0.398,0.381,5.499,1140530,,
2025/12/12 15:13:23.885,-0.484,0.293,5.547,0.265,-0.373,-0.084,-0.305,-0.126,0.074,-0.401,0.269,5.488,1140630,,
2025/12/12 15:13:23.985,-0.498,-0.241,5.489,0.267,-0.374,-0.092,-0.29,-0.131,0.084,-0.379,0.121,5.492,1140730,,
2025/12/12 15:13:24.085,-0.23,-0.333,5.582,0.264,-0.379,-0.108,-0.294,-0.141,0.081,-0.339,-0.054,5.492,1140830,,
2025/12/12 15:13:24.185,-0.199,-0.031,5.479,0.259,-0.378,-0.118,-0.295,-0.147,0.081,-0.268,-0.21,5.517,1140930,,
2025/12/12 15:13:24.285,-0.636,-0.235,5.213,0.24,-0.379,-0.138,-0.3,-0.164,0.079,-0.21,-0.334,5.512,1141030,,
2025/12/12 15:13:24.385,-0.071,-0.571,5.694,0.236,-0.388,-0.136,-0.304,-0.164,0.073,-0.11,-0.41,5.531,1141130,,
2025/12/12 15:13:24.487,0.132,0.013,5.617,0.248,-0.339,-0.132,-0.276,-0.158,0.104,-0.001,-0.325,5.571,1141230,,
2025/12/12 15:13:24.585,-0.653,-0.091,5.297,0.181,-0.318,-0.157,-0.272,-0.193,0.114,-0.032,-0.234,5.523,1141330,,
2025/12/12 15:13:24.685,-0.263,-0.439,5.508,0.14,-0.339,-0.15,-0.273,-0.216,0.103,-0.044,-0.16,5.505,1141430,,
2025/12/12 15:13:24.785,0.34,0.442,5.753,0.159,-0.343,-0.156,-0.266,-0.204,0.099,0.015,-0.03,5.545,1141530,,
2025/12/12 15:13:24.885,-0.08,0.465,5.504,0.145,-0.321,-0.15,-0.297,-0.213,0.119,-0.007,0.182,5.545,1141630,,
2025/12/12 15:13:24.985,0.0,-0.03,5.577,0.147,-0.332,-0.154,-0.263,-0.211,0.103,-0.026,0.282,5.55,1141730,,
2025/12/12 15:13:25.085,-0.403,0.687,5.46,0.152,-0.323,-0.13,-0.236,-0.218,0.095,-0.108,0.371,5.52,1141830,,
2025/12/12 15:13:25.185,-0.233,0.607,5.409,0.157,-0.312,-0.129,-0.213,-0.219,0.089,-0.178,0.424,5.528,1141930,,
2025/12/12 15:13:25.285,-0.124,0.293,5.789,0.146,-0.304,-0.134,-0.205,-0.216,0.086,-0.238,0.45,5.525,1142030,,
2025/12/12 15:13:25.385,-0.312,0.441,5.526,0.168,-0.293,-0.125,-0.203,-0.223,0.082,-0.338,0.428,5.506,1142130,,
2025/12/12 15:13:25.487,-0.437,0.109,5.397,0.17,-0.281,-0.129,-0.203,-0.225,0.078,-0.397,0.357,5.535,1142230,,
2025/12/12 15:13:25.585,-0.12,0.114,5.627,0.154,-0.28,-0.116,-0.204,-0.213,0.077,-0.4,0.262,5.562,1142330,,
2025/12/12 15:13:25.685,-0.51,-0.53,5.475,0.154,-0.279,-0.107,-0.211,-0.208,0.072,-0.394,0.136,5.566,1142430,,
2025/12/12 15:13:25.785,-0.429,0.08,5.447,0.152,-0.281,-0.111,-0.213,-0.21,0.071,-0.378,0.007,5.547,1142530,,
2025/12/12 15:13:25.885,-0.539,0.001,5.208,0.146,-0.283,-0.123,-0.23,-0.218,0.061,-0.355,-0.138,5.502,1142630,,
2025/12/12 15:13:25.985,-0.204,-1.003,5.634,0.141,-0.297,-0.126,-0.25,-0.221,0.048,-0.307,-0.27,5.433,1142730,,
2025/12/12 15:13:26.085,0.276,0.007,5.794,0.172,-0.311,-0.102,-0.256,-0.198,0.04,-0.18,-0.349,5.497,1142830,,
2025/12/12 15:13:26.185,-0.251,0.104,5.541,0.161,-0.277,-0.111,-0.24,-0.206,0.059,-0.133,-0.304,5.52,1142930,,
2025/12/12 15:13:26.285,-0.377,-0.221,5.373,0.128,-0.317,-0.12,-0.258,-0.223,0.037,-0.123,-0.328,5.538,1143030,,
2025/12/12 15:13:26.385,0.449,-0.219,5.855,0.164,-0.319,-0.112,-0.255,-0.205,0.035,-0.025,-0.243,5.592,1143130,,
2025/12/12 15:13:26.488,0.282,0.164,5.604,0.171,-0.292,-0.122,-0.26,-0.199,0.05,0.009,-0.076,5.6,1143230,,
2025/12/12 15:13:26.585,-0.435,-0.11,5.101,0.135,-0.294,-0.094,-0.263,-0.224,0.05,-0.065,0.064,5.555,1143330,,
2025/12/12 15:13:26.685,0.06,0.331,5.512,0.156,-0.296,-0.122,-0.254,-0.207,0.046,-0.04,0.19,5.545,1143430,,
2025/12/12 15:13:26.785,0.665,0.699,5.668,0.146,-0.296,-0.173,-0.24,-0.191,0.041,-0.023,0.291,5.516,1143530,,
2025/12/12 15:13:26.885,-0.061,0.58,5.176,0.143,-0.302,-0.16,-0.248,-0.194,0.043,-0.102,0.389,5.462,1143630,,
2025/12/12 15:13:26.985,-0.39,0.211,5.039,0.142,-0.307,-0.167,-0.252,-0.193,0.045,-0.17,0.44,5.413,1143730,,
2025/12/12 15:13:27.085,0.116,0.335,5.257,0.103,-0.311,-0.186,-0.255,-0.181,0.046,-0.194,0.437,5.405,1143830,,
2025/12/12 15:13:27.185,0.079,0.172,5.197,0.07,-0.296,-0.176,-0.255,-0.165,0.04,-0.22,0.357,5.363,1143930,,
2025/12/12 15:13:27.285,-0.298,-0.121,4.968,0.075,-0.286,-0.176,-0.262,-0.166,0.034,-0.288,0.237,5.313,1144030,,
2025/12/12 15:13:27.385,-0.271,0.019,5.166,0.061,-0.286,-0.158,-0.268,-0.153,0.031,-0.297,0.098,5.3,1144130,,
2025/12/12 15:13:27.488,-0.401,-0.063,5.151,0.06,-0.283,-0.143,-0.273,-0.144,0.027,-0.298,-0.053,5.29,1144230,,
2025/12/12 15:13:27.585,-0.229,-0.267,5.428,0.059,-0.279,-0.146,-0.265,-0.146,0.032,-0.302,-0.172,5.281,1144330,,
2025/12/12 15:13:27.685,-0.394,0.01,5.308,0.055,-0.265,-0.152,-0.239,-0.15,0.049,-0.291,-0.231,5.342,1144430,,
2025/12/12 15:13:27.785,-0.169,-0.008,5.647,0.057,-0.223,-0.147,-0.204,-0.147,0.082,-0.246,-0.206,5.448,1144530,,
2025/12/12 15:13:27.885,0.33,-0.379,6.009,0.079,-0.225,-0.136,-0.206,-0.134,0.08,-0.157,-0.225,5.566,1144630,,
2025/12/12 15:13:27.985,-0.033,-0.363,5.643,0.061,-0.219,-0.148,-0.201,-0.146,0.084,-0.133,-0.186,5.61,1144730,,
2025/12/12 15:13:28.085,-0.479,0.181,5.332,0.031,-0.206,-0.15,-0.196,-0.162,0.091,-0.123,-0.104,5.63,1144830,,
2025/12/12 15:13:28.185,-0.092,0.538,5.422,0.07,-0.186,-0.149,-0.203,-0.141,0.103,-0.016,0.015,5.636,1144930,,
2025/12/12 15:13:28.285,0.14,0.076,5.528,0.068,-0.182,-0.152,-0.209,-0.142,0.107,0.013,0.124,5.569,1145030,,
2025/12/12 15:13:28.385,0.377,0.192,5.361,0.069,-0.164,-0.155,-0.23,-0.14,0.121,0.03,0.263,5.509,1145130,,
2025/12/12 15:13:28.488,0.145,0.148,5.323,0.067,-0.163,-0.16,-0.233,-0.139,0.122,0.024,0.346,5.395,1145230,,
2025/12/12 15:13:28.585,0.099,0.442,5.588,0.07,-0.159,-0.156,-0.224,-0.14,0.119,-0.011,0.381,5.283,1145330,,
2025/12/12 15:13:28.685,-0.093,0.504,5.364,0.057,-0.158,-0.174,-0.217,-0.134,0.118,-0.032,0.387,5.275,1145430,,
2025/12/12 15:13:28.785,-0.135,0.571,5.391,0.058,-0.133,-0.174,-0.203,-0.135,0.11,-0.095,0.329,5.284,1145530,,
2025/12/12 15:13:28.885,-0.276,-0.275,5.369,0.039,-0.157,-0.175,-0.204,-0.127,0.119,-0.134,0.31,5.283,1145630,,
2025/12/12 15:13:28.985,0.434,-0.125,6.003,0.016,-0.14,-0.164,-0.222,-0.114,0.105,-0.161,0.202,5.308,1145730,,
2025/12/12 15:13:29.085,-0.583,-0.452,5.407,0.019,-0.129,-0.147,-0.237,-0.105,0.094,-0.199,0.081,5.393,1145830,,
2025/12/12 15:13:29.185,-0.441,0.178,5.411,0.017,-0.124,-0.193,-0.268,-0.133,0.075,-0.297,-0.061,5.507,1145930,,
2025/12/12 15:13:29.285,-0.039,-0.066,5.582,0.03,-0.117,-0.134,-0.261,-0.097,0.08,-0.234,-0.136,5.558,1146030,,
2025/12/12 15:13:29.385,-0.044,-0.317,5.78,0.032,-0.11,-0.142,-0.243,-0.101,0.091,-0.241,-0.159,5.51,1146130,,
2025/12/12 15:13:29.488,-0.049,-0.213,5.708,0.04,-0.071,-0.136,-0.197,-0.095,0.125,-0.201,-0.083,5.544,1146230,,
2025/12/12 15:13:29.585,-0.428,0.205,5.342,0.001,-0.057,-0.162,-0.187,-0.122,0.135,-0.234,-0.036,5.542,1146330,,
2025/12/12 15:13:29.685,-0.343,0.113,5.391,-0.015,-0.027,-0.167,-0.175,-0.13,0.151,-0.211,0.056,5.551,1146430,,
2025/12/12 15:13:29.785,-0.349,0.737,5.701,-0.027,-0.049,-0.169,-0.183,-0.136,0.14,-0.171,0.083,5.543,1146530,,
2025/12/12 15:13:29.885,-0.438,0.469,5.541,-0.049,0.003,-0.167,-0.186,-0.148,0.169,-0.142,0.232,5.553,1146630,,
2025/12/12 15:13:29.985,0.14,-0.229,5.629,-0.061,-0.002,-0.157,-0.181,-0.157,0.165,-0.104,0.277,5.533,1146730,,
2025/12/12 15:13:30.085,0.004,0.214,5.468,-0.062,0.001,-0.164,-0.175,-0.155,0.165,-0.043,0.318,5.518,1146830,,
2025/12/12 15:13:30.185,-0.77,0.371,5.281,-0.075,-0.001,-0.1,-0.167,-0.181,0.161,-0.094,0.326,5.448,1146930,,
2025/12/12 15:13:30.285,0.169,0.272,5.689,-0.063,0.0,-0.089,-0.155,-0.184,0.157,-0.083,0.31,5.438,1147030,,
2025/12/12 15:13:30.385,-0.081,0.45,5.502,-0.067,-0.005,-0.082,-0.166,-0.185,0.16,-0.079,0.303,5.427,1147130,,
2025/12/12 15:13:30.488,-0.262,0.029,5.188,-0.044,-0.017,-0.066,-0.172,-0.192,0.164,-0.116,0.28,5.414,1147230,,
2025/12/12 15:13:30.585,0.116,0.135,5.189,-0.057,-0.001,-0.071,-0.174,-0.188,0.158,-0.114,0.206,5.402,1147330,,
2025/12/12 15:13:30.685,-0.441,-0.14,4.874,-0.056,-0.012,-0.068,-0.168,-0.187,0.164,-0.137,0.16,5.353,1147430,,
2025/12/12 15:13:30.785,-0.011,-0.437,5.117,-0.051,0.019,-0.081,-0.207,-0.196,0.134,-0.186,0.025,5.31,1147530,,
2025/12/12 15:13:30.885,-0.212,0.264,5.097,-0.049,0.012,-0.081,-0.186,-0.196,0.148,-0.221,0.003,5.275,1147630,,
2025/12/12 15:13:30.985,-0.133,-0.155,4.945,-0.051,0.017,-0.089,-0.187,-0.201,0.148,-0.265,-0.031,5.275,1147730,,
2025/12/12 15:13:31.085,-0.132,-0.04,5.141,-0.033,0.019,-0.054,-0.171,-0.178,0.157,-0.231,-0.014,5.275,1147830,,
