Timestamp,F_curr_X_N,F_curr_Y_N,F_curr_Z_N,A_X,A_Y,B_X,B_Y,C_X,C_Y,F_pred_X_N,F_pred_Y_N,F_pred_Z_N,Pixhawk_Time_ms,Prediction_Time_ms,Cold_Start_Progress
2025/10/30 14:23:08.589,0.469,0.888,5.488,0.126,0.481,-0.154,-0.258,-0.212,-0.151,-0.155,0.19,5.432,2414720,,
2025/10/30 14:23:08.688,0.229,0.041,5.245,0.171,0.434,-0.141,-0.274,-0.189,-0.174,-0.039,0.217,5.21,2414820,,
2025/10/30 14:23:08.789,0.03,0.431,4.642,0.194,0.431,-0.139,-0.277,-0.177,-0.175,0.032,0.287,4.902,2414920,,
2025/10/30 14:23:08.888,-0.397,-0.258,4.5,0.173,0.424,-0.137,-0.277,-0.189,-0.179,0.022,0.319,4.596,2415020,,
2025/10/30 14:23:08.991,-0.104,0.626,4.296,0.158,0.42,-0.128,-0.273,-0.199,-0.182,0.003,0.317,4.336,2415120,,
2025/10/30 14:23:09.088,0.504,0.128,4.271,0.175,0.4,-0.145,-0.25,-0.186,-0.199,0.035,0.242,4.146,2415220,,
2025/10/30 14:23:09.189,-0.048,0.63,3.987,0.179,0.402,-0.155,-0.266,-0.181,-0.193,0.03,0.205,3.988,2415320,,
2025/10/30 14:23:09.288,-0.244,-0.329,4.265,0.179,0.4,-0.125,-0.269,-0.191,-0.193,-0.044,0.123,3.908,2415420,,
2025/10/30 14:23:09.389,-0.454,0.348,4.769,0.185,0.399,-0.106,-0.275,-0.195,-0.191,-0.115,0.025,3.972,2415520,,
2025/10/30 14:23:09.488,0.133,0.18,4.845,0.184,0.393,-0.111,-0.289,-0.194,-0.188,-0.164,-0.076,4.145,2415620,,
2025/10/30 14:23:09.589,0.255,-0.058,5.468,0.166,0.401,-0.13,-0.282,-0.189,-0.19,-0.189,-0.216,4.393,2415720,,
2025/10/30 14:23:09.688,-0.54,0.534,5.444,0.206,0.387,-0.109,-0.29,-0.2,-0.186,-0.301,-0.323,4.668,2415820,,
2025/10/30 14:23:09.789,-0.356,0.361,5.783,0.226,0.353,-0.108,-0.296,-0.207,-0.174,-0.378,-0.394,4.947,2415920,,
2025/10/30 14:23:09.888,0.27,0.047,6.308,0.227,0.366,-0.11,-0.298,-0.208,-0.18,-0.422,-0.51,5.279,2416020,,
2025/10/30 14:23:09.991,-0.195,0.17,6.178,0.239,0.333,-0.115,-0.272,-0.215,-0.156,-0.468,-0.526,5.565,2416120,,
2025/10/30 14:23:10.088,-0.453,-0.024,6.384,0.251,0.311,-0.131,-0.227,-0.227,-0.124,-0.51,-0.501,5.764,2416220,,
2025/10/30 14:23:10.189,-0.122,0.131,6.154,0.251,0.309,-0.122,-0.207,-0.221,-0.112,-0.493,-0.484,5.919,2416320,,
2025/10/30 14:23:10.288,-0.33,-0.489,6.446,0.253,0.315,-0.147,-0.221,-0.237,-0.12,-0.505,-0.485,5.999,2416420,,
2025/10/30 14:23:10.389,-0.729,-1.098,6.344,0.262,0.312,-0.135,-0.246,-0.228,-0.136,-0.448,-0.477,6.044,2416520,,
2025/10/30 14:23:10.488,-0.527,-0.51,5.351,0.267,0.323,-0.124,-0.228,-0.221,-0.124,-0.372,-0.383,5.898,2416620,,
2025/10/30 14:23:10.589,-0.661,-0.47,5.235,0.267,0.364,-0.121,-0.178,-0.221,-0.086,-0.297,-0.203,5.638,2416720,,
2025/10/30 14:23:10.688,-0.833,-1.009,4.924,0.247,0.333,-0.133,-0.2,-0.234,-0.109,-0.253,-0.153,5.336,2416820,,
2025/10/30 14:23:10.789,0.028,0.156,5.151,0.276,0.326,-0.112,-0.202,-0.212,-0.112,-0.123,-0.059,5.078,2416920,,
2025/10/30 14:23:10.888,-0.22,0.35,4.666,0.273,0.371,-0.112,-0.177,-0.213,-0.085,-0.054,0.115,4.824,2417020,,
2025/10/30 14:23:10.991,0.119,0.609,4.948,0.245,0.41,-0.124,-0.159,-0.228,-0.063,-0.041,0.266,4.636,2417120,,
2025/10/30 14:23:11.088,0.525,0.809,5.284,0.23,0.409,-0.13,-0.159,-0.235,-0.064,-0.017,0.329,4.543,2417220,,
2025/10/30 14:23:11.189,0.096,-0.065,4.839,0.238,0.366,-0.132,-0.165,-0.23,-0.085,0.027,0.304,4.53,2417320,,
2025/10/30 14:23:11.288,0.247,0.197,5.26,0.256,0.355,-0.14,-0.165,-0.219,-0.092,0.072,0.299,4.561,2417420,,
2025/10/30 14:23:11.389,-0.157,-0.419,5.024,0.261,0.352,-0.146,-0.164,-0.215,-0.094,0.078,0.28,4.621,2417520,,
2025/10/30 14:23:11.488,-0.089,-0.312,5.578,0.25,0.322,-0.136,-0.121,-0.223,-0.12,0.031,0.162,4.737,2417620,,
2025/10/30 14:23:11.589,0.043,0.446,5.05,0.256,0.327,-0.146,-0.13,-0.217,-0.115,0.005,0.116,4.865,2417720,,
2025/10/30 14:23:11.688,0.228,0.066,5.669,0.257,0.329,-0.148,-0.136,-0.217,-0.112,-0.05,0.047,5.006,2417820,,
2025/10/30 14:23:11.789,0.18,0.219,5.925,0.26,0.335,-0.137,-0.113,-0.219,-0.118,-0.133,-0.07,5.203,2417920,,
2025/10/30 14:23:11.888,-0.264,-0.444,5.775,0.267,0.341,-0.121,-0.098,-0.222,-0.121,-0.231,-0.182,5.414,2418020,,
2025/10/30 14:23:11.991,-0.486,-0.163,6.368,0.297,0.3,-0.093,-0.133,-0.231,-0.11,-0.356,-0.207,5.621,2418120,,
2025/10/30 14:23:12.088,-0.912,-0.522,6.26,0.313,0.263,-0.085,-0.15,-0.235,-0.1,-0.448,-0.235,5.841,2418220,,
2025/10/30 14:23:12.189,-1.16,-0.769,6.177,0.338,0.28,-0.082,-0.148,-0.244,-0.106,-0.538,-0.324,6.028,2418320,,
2025/10/30 14:23:12.288,-0.567,-0.354,6.09,0.337,0.268,-0.085,-0.147,-0.245,-0.101,-0.577,-0.36,6.101,2418420,,
2025/10/30 14:23:12.389,-0.773,0.538,5.84,0.341,0.218,-0.094,-0.105,-0.251,-0.064,-0.605,-0.299,6.07,2418520,,
2025/10/30 14:23:12.488,0.01,0.071,5.92,0.34,0.205,-0.091,-0.08,-0.249,-0.046,-0.594,-0.266,5.943,2418620,,
2025/10/30 14:23:12.589,0.019,0.069,5.697,0.338,0.2,-0.067,-0.048,-0.234,-0.026,-0.531,-0.208,5.761,2418720,,
2025/10/30 14:23:12.688,0.354,0.158,5.75,0.344,0.194,-0.043,-0.069,-0.219,-0.038,-0.443,-0.203,5.562,2418820,,
2025/10/30 14:23:12.789,0.088,0.563,5.353,0.349,0.183,-0.034,-0.105,-0.213,-0.061,-0.353,-0.218,5.348,2418920,,
2025/10/30 14:23:12.888,-0.233,0.966,5.075,0.325,0.215,-0.077,-0.062,-0.242,-0.03,-0.335,-0.102,5.111,2419020,,
2025/10/30 14:23:12.991,0.238,0.547,5.099,0.33,0.222,-0.072,-0.057,-0.237,-0.024,-0.237,-0.032,4.954,2419120,,
2025/10/30 14:23:13.088,-0.115,-0.108,5.365,0.372,0.2,-0.038,-0.082,-0.204,-0.045,-0.066,-0.027,4.938,2419220,,
2025/10/30 14:23:13.189,0.033,-0.193,5.35,0.381,0.183,-0.031,-0.097,-0.197,-0.06,0.037,-0.007,5.013,2419320,,
2025/10/30 14:23:13.288,0.745,-0.32,5.415,0.376,0.184,-0.034,-0.097,-0.2,-0.06,0.099,0.042,5.087,2419420,,
2025/10/30 14:23:13.389,1.113,-0.451,5.919,0.429,0.15,-0.016,-0.112,-0.174,-0.078,0.23,0.031,5.216,2419520,,
2025/10/30 14:23:13.488,0.114,0.306,5.652,0.427,0.14,-0.016,-0.116,-0.175,-0.083,0.251,0.053,5.341,2419620,,
2025/10/30 14:23:13.589,0.212,0.373,5.422,0.383,0.169,-0.014,-0.115,-0.199,-0.068,0.177,0.122,5.367,2419720,,
2025/10/30 14:23:13.688,0.706,0.253,5.814,0.361,0.183,-0.008,-0.12,-0.212,-0.059,0.11,0.159,5.442,2419820,,
2025/10/30 14:23:13.789,0.565,0.017,6.595,0.378,0.179,-0.022,-0.118,-0.2,-0.061,0.09,0.149,5.626,2419920,,
2025/10/30 14:23:13.888,0.186,0.305,6.054,0.378,0.175,-0.02,-0.118,-0.2,-0.063,0.015,0.128,5.766,2420020,,
2025/10/30 14:23:13.992,0.255,0.187,6.317,0.378,0.177,-0.013,-0.141,-0.203,-0.056,-0.082,0.13,5.881,2420120,,
2025/10/30 14:23:14.088,-0.225,-0.532,6.397,0.378,0.178,0.007,-0.133,-0.209,-0.058,-0.208,0.079,5.99,2420220,,
2025/10/30 14:23:14.189,-0.333,-0.284,6.596,0.377,0.181,0.01,-0.126,-0.21,-0.06,-0.309,0.019,6.087,2420320,,
2025/10/30 14:23:14.288,-0.703,-0.055,6.587,0.376,0.165,0.01,-0.15,-0.21,-0.054,-0.4,-0.003,6.167,2420420,,
2025/10/30 14:23:14.390,-0.964,0.147,6.34,0.381,0.162,0.015,-0.15,-0.211,-0.053,-0.488,-0.058,6.222,2420520,,
2025/10/30 14:23:14.488,-2.553,-0.314,5.693,0.543,0.013,0.066,-0.203,-0.261,-0.009,-0.762,0.083,6.125,2420620,,
2025/10/30 14:23:14.589,0.072,-1.208,6.542,0.296,0.153,0.07,-0.186,-0.165,-0.058,-0.47,-0.156,6.185,2420720,,
2025/10/30 14:23:14.688,-0.892,-0.72,6.46,0.266,0.172,0.079,-0.19,-0.15,-0.067,-0.418,-0.238,6.174,2420820,,
2025/10/30 14:23:14.789,-0.599,-0.794,6.353,0.271,0.147,0.071,-0.172,-0.157,-0.05,-0.402,-0.235,6.148,2420920,,
2025/10/30 14:23:14.888,-0.494,-0.609,6.877,0.272,0.136,0.072,-0.169,-0.156,-0.046,-0.357,-0.249,6.187,2421020,,
2025/10/30 14:23:14.991,0.374,-0.269,7.306,0.261,0.132,0.182,-0.182,-0.086,-0.054,-0.144,-0.277,6.384,2421120,,
2025/10/30 14:23:15.088,-0.154,-0.846,7.018,0.276,0.117,0.284,-0.23,-0.022,-0.084,0.084,-0.343,6.574,2421220,,
2025/10/30 14:23:15.189,-0.304,-0.287,7.24,0.273,0.091,0.282,-0.299,-0.024,-0.129,0.178,-0.442,6.708,2421320,,
2025/10/30 14:23:15.288,-0.143,-0.995,7.013,0.262,0.068,0.267,-0.325,-0.035,-0.149,0.232,-0.474,6.831,2421420,,
2025/10/30 14:23:15.389,-0.428,-0.77,7.211,0.224,0.043,0.23,-0.35,-0.067,-0.17,0.213,-0.497,6.921,2421520,,
2025/10/30 14:23:15.488,-0.197,-0.46,7.272,0.21,0.079,0.223,-0.324,-0.075,-0.144,0.223,-0.384,7.033,2421620,,
2025/10/30 14:23:15.589,0.017,-0.642,7.883,0.214,0.086,0.227,-0.321,-0.071,-0.14,0.24,-0.304,7.198,2421720,,
2025/10/30 14:23:15.688,0.399,-0.703,7.688,0.217,0.074,0.228,-0.327,-0.07,-0.147,0.23,-0.243,7.305,2421820,,
2025/10/30 14:23:15.789,0.069,0.143,7.666,0.222,0.098,0.229,-0.321,-0.068,-0.136,0.203,-0.12,7.273,2421920,,
2025/10/30 14:23:15.888,0.238,0.538,7.586,0.213,0.139,0.228,-0.315,-0.072,-0.114,0.137,0.029,7.194,2422020,,
2025/10/30 14:23:15.992,0.225,-0.02,6.432,0.209,0.116,0.23,-0.316,-0.075,-0.127,0.062,0.07,6.925,2422120,,
2025/10/30 14:23:16.088,0.19,0.006,5.917,0.215,0.088,0.228,-0.306,-0.072,-0.144,-0.005,0.09,6.526,2422220,,
2025/10/30 14:23:16.189,0.377,0.168,5.186,0.217,0.084,0.23,-0.3,-0.071,-0.148,-0.087,0.127,6.085,2422320,,
2025/10/30 14:23:16.288,0.529,0.022,4.121,0.236,0.077,0.202,-0.289,-0.054,-0.154,-0.117,0.136,5.597,2422420,,
2025/10/30 14:23:16.389,-0.927,-1.184,2.907,0.248,0.075,0.173,-0.242,-0.04,-0.169,-0.151,0.084,5.079,2422520,,
2025/10/30 14:23:16.488,1.635,-0.177,3.611,0.218,0.071,0.109,-0.256,-0.027,-0.166,-0.143,0.087,4.641,2422620,,
2025/10/30 14:23:16.589,0.355,-0.17,2.851,0.192,0.057,0.039,-0.287,-0.011,-0.159,-0.104,0.099,4.371,2422720,,
2025/10/30 14:23:16.688,-0.239,-0.259,3.145,0.14,0.068,-0.03,-0.275,0.005,-0.162,-0.042,0.035,4.279,2422820,,
2025/10/30 14:23:16.788,0.028,-0.281,3.876,0.108,0.076,-0.059,-0.272,0.014,-0.164,-0.024,-0.033,4.439,2422920,,
2025/10/30 14:23:16.888,0.166,-0.197,0.656,0.097,0.063,-0.067,-0.28,0.016,-0.161,-0.038,-0.086,4.194,2423020,,
2025/10/30 14:23:16.990,0.403,-0.106,1.922,0.081,0.062,-0.069,-0.286,0.022,-0.163,-0.041,-0.16,4.002,2423120,,
2025/10/30 14:23:17.088,0.796,0.054,2.338,0.061,0.08,-0.059,-0.3,0.034,-0.176,-0.029,-0.267,4.12,2423220,,
2025/10/30 14:23:17.188,0.426,0.7,2.251,0.072,0.046,-0.07,-0.263,0.025,-0.145,-0.064,-0.269,4.165,2423320,,
2025/10/30 14:23:17.288,0.769,0.567,3.022,0.074,0.031,-0.059,-0.228,0.032,-0.121,-0.062,-0.27,4.262,2423420,,
2025/10/30 14:23:17.388,1.239,0.125,3.718,0.074,0.031,0.041,-0.292,0.095,-0.162,0.075,-0.399,4.535,2423520,,
2025/10/30 14:23:17.488,0.453,0.367,3.249,0.08,0.036,0.075,-0.269,0.117,-0.147,0.146,-0.403,4.674,2423620,,
2025/10/30 14:23:17.589,0.931,0.077,3.277,0.092,0.04,0.097,-0.253,0.132,-0.136,0.208,-0.392,4.648,2423720,,
2025/10/30 14:23:17.689,0.619,0.642,2.556,0.128,0.066,0.15,-0.225,0.169,-0.114,0.326,-0.336,4.456,2423820,,
2025/10/30 14:23:17.788,2.373,-0.197,2.511,0.287,-0.033,0.295,-0.317,0.304,-0.199,0.674,-0.511,4.024,2423920,,
2025/10/30 14:23:17.888,-0.167,0.305,2.083,0.452,0.072,0.427,-0.24,0.435,-0.118,1.041,-0.279,3.73,2424020,,
2025/10/30 14:23:17.990,-0.889,0.042,0.589,0.043,0.113,0.193,-0.218,0.175,-0.094,0.336,-0.154,2.981,2424120,,
2025/10/30 14:23:18.088,-0.582,0.063,0.401,-0.185,0.156,0.085,-0.199,0.048,-0.071,-0.078,-0.021,2.315,2424220,,
2025/10/30 14:23:18.188,-0.297,-0.524,0.188,-0.253,0.156,0.06,-0.198,0.015,-0.071,-0.22,0.042,1.963,2424320,,
2025/10/30 14:23:18.288,-0.0,-0.454,0.231,-0.218,0.098,0.064,-0.209,0.033,-0.101,-0.189,0.01,1.779,2424420,,
2025/10/30 14:23:18.388,-0.567,-0.085,-0.18,-0.229,0.093,0.066,-0.208,0.027,-0.104,-0.211,0.05,1.668,2424520,,
2025/10/30 14:23:18.488,-0.381,0.031,0.177,-0.278,0.099,0.085,-0.208,-0.003,-0.101,-0.282,0.096,1.662,2424620,,
2025/10/30 14:23:18.588,-0.235,0.157,0.558,-0.266,0.089,0.073,-0.197,0.005,-0.108,-0.224,0.098,1.866,2424720,,
2025/10/30 14:23:18.688,-0.432,0.779,0.623,-0.27,0.09,0.084,-0.206,0.001,-0.105,-0.193,0.119,2.078,2424820,,
2025/10/30 14:23:18.788,-0.107,0.257,0.928,-0.274,0.088,0.12,-0.203,-0.011,-0.107,-0.181,0.109,2.289,2424920,,
2025/10/30 14:23:18.888,-25.038,20.772,-21.856,-0.107,-0.042,0.611,-0.553,-0.129,-0.025,-0.73,0.529,1.825,2425020,,
2025/10/30 14:23:18.990,12.197,5.666,-6.216,0.143,-0.24,2.215,-1.088,-0.512,0.102,-2.648,1.209,-0.174,2425120,,
2025/10/30 14:23:19.088,19.861,-5.625,-15.647,-1.275,0.109,0.639,-0.721,-0.095,0.002,0.099,0.535,-0.782,2425220,,
2025/10/30 14:23:19.189,-32.041,-8.55,-40.871,0.275,-0.346,1.452,-1.099,-0.524,0.122,-1.673,1.097,-3.375,2425320,,
2025/10/30 14:23:19.288,-6.873,8.882,-23.479,0.471,-0.338,1.485,-1.061,-0.592,0.126,-1.65,0.883,-6.204,2425420,,
2025/10/30 14:23:19.388,-5.693,-0.103,-23.093,0.823,-0.177,1.419,-1.058,-0.75,0.066,-1.808,0.424,-8.875,2425520,,
2025/10/30 14:23:19.488,-5.046,0.172,-23.614,1.251,-0.205,1.145,-1.042,-1.027,0.083,-2.175,0.198,-11.293,2425620,,
2025/10/30 14:23:19.588,-4.858,-0.058,-23.566,1.483,-0.173,0.805,-1.086,-1.279,0.049,-2.395,-0.16,-13.217,2425720,,
2025/10/30 14:23:19.688,-3.471,-0.703,-23.489,1.597,-0.154,0.406,-1.157,-1.542,0.003,-2.612,-0.536,-14.731,2425820,,
2025/10/30 14:23:19.788,-0.372,0.123,-23.762,1.607,-0.151,0.927,-1.012,-1.215,0.094,-1.527,-0.586,-15.851,2425920,,
2025/10/30 14:23:19.888,0.096,-0.096,-23.478,1.683,-0.111,1.23,-0.861,-1.023,0.19,-0.604,-0.547,-16.583,2426020,,
2025/10/30 14:23:19.990,0.232,0.004,-23.436,1.729,-0.049,1.324,-0.743,-0.96,0.269,0.065,-0.456,-16.942,2426120,,
2025/10/30 14:23:20.088,-0.049,-0.005,-23.577,1.692,0.017,1.282,-0.659,-0.993,0.332,0.449,-0.321,-17.066,2426220,,
2025/10/30 14:23:20.188,0.078,-0.024,-23.511,1.597,0.066,1.194,-0.614,-1.073,0.373,0.612,-0.176,-17.105,2426320,,
2025/10/30 14:23:20.288,0.115,-0.032,-23.489,1.472,0.087,1.108,-0.598,-1.164,0.389,0.596,-0.043,-17.117,2426420,,
2025/10/30 14:23:20.388,0.028,0.006,-23.536,1.355,0.082,1.044,-0.601,-1.236,0.386,0.473,0.073,-16.905,2426520,,
2025/10/30 14:23:20.488,0.075,-0.032,-23.499,1.278,0.051,1.01,-0.615,-1.278,0.37,0.298,0.17,-16.422,2426620,,
2025/10/30 14:23:20.588,0.082,-0.016,-23.503,1.248,0.002,0.999,-0.63,-1.292,0.345,0.093,0.253,-15.73,2426720,,
2025/10/30 14:23:20.688,0.051,-0.014,-23.514,1.263,-0.057,1.001,-0.637,-1.284,0.314,-0.14,0.329,-14.915,2426820,,
2025/10/30 14:23:20.788,0.081,-0.022,-23.499,1.319,-0.122,0.991,-0.628,-1.253,0.277,-0.389,0.393,-14.105,2426920,,
2025/10/30 14:23:20.888,0.071,-0.014,-23.506,1.4,-0.184,0.949,-0.596,-1.2,0.237,-0.642,0.444,-13.42,2427020,,
2025/10/30 14:23:20.990,0.052,-0.024,-23.506,1.484,-0.234,0.856,-0.542,-1.133,0.197,-0.889,0.479,-12.962,2427120,,
2025/10/30 14:23:21.088,0.08,-0.023,-23.502,1.544,-0.263,0.702,-0.469,-1.061,0.163,-1.101,0.491,-12.885,2427220,,
2025/10/30 14:23:21.188,0.063,-0.013,-23.505,1.55,-0.266,0.493,-0.384,-0.993,0.136,-1.271,0.48,-13.188,2427320,,
2025/10/30 14:23:21.288,0.061,-0.02,-23.505,1.484,-0.243,0.254,-0.301,-0.933,0.115,-1.369,0.444,-13.96,2427420,,
2025/10/30 14:23:21.388,0.07,-0.016,-23.494,1.347,-0.202,0.018,-0.23,-0.878,0.098,-1.405,0.388,-15.065,2427520,,
2025/10/30 14:23:21.488,0.066,-0.018,-23.506,1.152,-0.153,-0.177,-0.18,-0.824,0.084,-1.381,0.321,-16.385,2427620,,
2025/10/30 14:23:21.589,0.069,-0.019,-23.498,0.926,-0.104,-0.305,-0.152,-0.761,0.071,-1.312,0.247,-17.79,2427720,,
2025/10/30 14:23:21.689,0.075,-0.022,-23.495,0.697,-0.064,-0.348,-0.145,-0.685,0.058,-1.198,0.173,-19.187,2427820,,
2025/10/30 14:23:21.789,0.067,-0.014,-23.498,0.496,-0.038,-0.306,-0.15,-0.593,0.046,-1.047,0.103,-20.518,2427920,,
2025/10/30 14:23:21.889,0.072,-0.019,-23.489,0.345,-0.025,-0.196,-0.159,-0.489,0.037,-0.859,0.04,-21.733,2428020,,
2025/10/30 14:23:21.990,0.072,-0.015,-23.501,0.258,-0.021,-0.051,-0.164,-0.384,0.033,-0.643,-0.01,-22.746,2428120,,
2025/10/30 14:23:22.089,0.069,-0.015,-23.5,0.229,-0.022,0.085,-0.162,-0.295,0.035,-0.423,-0.047,-23.487,2428220,,
2025/10/30 14:23:22.189,0.071,-0.025,-23.495,0.235,-0.021,0.188,-0.151,-0.231,0.041,-0.221,-0.067,-23.94,2428320,,
2025/10/30 14:23:22.289,0.072,-0.021,-23.502,0.252,-0.016,0.244,-0.138,-0.195,0.05,-0.062,-0.071,-24.099,2428420,,
2025/10/30 14:23:22.388,0.067,-0.016,-23.504,0.263,-0.009,0.263,-0.125,-0.182,0.058,0.048,-0.065,-24.043,2428520,,
2025/10/30 14:23:22.489,0.067,-0.019,-23.494,0.261,-0.002,0.261,-0.117,-0.184,0.065,0.112,-0.05,-23.835,2428620,,
2025/10/30 14:23:22.588,0.068,-0.015,-23.501,0.248,0.002,0.25,-0.112,-0.194,0.07,0.134,-0.031,-23.538,2428720,,
2025/10/30 14:23:22.688,0.069,-0.015,-23.506,0.233,0.004,0.24,-0.111,-0.205,0.071,0.127,-0.013,-23.227,2428820,,
2025/10/30 14:23:22.788,0.07,-0.02,-23.496,0.221,0.001,0.234,-0.112,-0.212,0.069,0.103,0.004,-22.922,2428920,,
2025/10/30 14:23:22.888,0.071,-0.022,-23.496,0.216,-0.005,0.231,-0.115,-0.215,0.065,0.069,0.019,-22.624,2429020,,
2025/10/30 14:23:22.990,0.065,-0.015,-23.505,0.22,-0.014,0.232,-0.118,-0.213,0.061,0.028,0.034,-22.331,2429120,,
2025/10/30 14:23:23.088,0.069,-0.022,-23.496,0.231,-0.026,0.233,-0.119,-0.207,0.054,-0.016,0.047,-22.056,2429220,,
2025/10/30 14:23:23.189,0.066,-0.015,-23.498,0.249,-0.038,0.229,-0.116,-0.196,0.048,-0.064,0.061,-21.79,2429320,,
2025/10/30 14:23:23.289,0.073,-0.015,-23.502,0.271,-0.049,0.217,-0.11,-0.182,0.04,-0.111,0.071,-21.58,2429420,,
2025/10/30 14:23:23.389,0.074,-0.012,-23.501,0.29,-0.058,0.192,-0.099,-0.166,0.033,-0.155,0.079,-21.424,2429520,,
2025/10/30 14:23:23.489,0.068,-0.01,-23.504,0.301,-0.063,0.156,-0.084,-0.15,0.026,-0.192,0.084,-21.35,2429620,,
2025/10/30 14:23:23.589,0.067,-0.013,-23.5,0.3,-0.062,0.109,-0.067,-0.136,0.021,-0.218,0.082,-21.371,2429720,,
2025/10/30 14:23:23.689,0.069,-0.02,-23.492,0.283,-0.057,0.058,-0.05,-0.124,0.017,-0.232,0.076,-21.489,2429820,,
2025/10/30 14:23:23.789,0.07,-0.017,-23.505,0.252,-0.048,0.011,-0.036,-0.113,0.013,-0.23,0.067,-21.693,2429920,,
2025/10/30 14:23:23.889,0.074,-0.017,-23.507,0.211,-0.036,-0.026,-0.025,-0.101,0.01,-0.218,0.054,-21.946,2430020,,
2025/10/30 14:23:23.990,0.068,-0.013,-23.496,0.166,-0.026,-0.048,-0.02,-0.089,0.008,-0.198,0.041,-22.226,2430120,,
2025/10/30 14:23:24.089,0.064,-0.015,-23.502,0.122,-0.018,-0.053,-0.019,-0.073,0.004,-0.171,0.028,-22.514,2430220,,
2025/10/30 14:23:24.189,0.074,-0.017,-23.506,0.085,-0.011,-0.042,-0.021,-0.055,0.001,-0.137,0.015,-22.797,2430320,,
2025/10/30 14:23:24.289,0.065,-0.019,-23.5,0.059,-0.008,-0.02,-0.024,-0.035,-0.001,-0.097,0.002,-23.063,2430420,,
2025/10/30 14:23:24.389,0.068,-0.019,-23.505,0.045,-0.006,0.006,-0.027,-0.016,-0.002,-0.054,-0.008,-23.295,2430520,,
2025/10/30 14:23:24.489,0.071,-0.009,-23.504,0.041,-0.006,0.031,-0.028,-0.001,-0.003,-0.011,-0.017,-23.471,2430620,,
2025/10/30 14:23:24.589,0.066,-0.021,-23.502,0.043,-0.006,0.047,-0.027,0.009,-0.002,0.024,-0.022,-23.585,2430720,,
2025/10/30 14:23:24.689,0.071,-0.015,-23.507,0.046,-0.005,0.055,-0.025,0.014,-0.001,0.052,-0.023,-23.636,2430820,,
2025/10/30 14:23:24.789,0.07,-0.016,-23.502,0.047,-0.004,0.057,-0.023,0.015,-0.0,0.069,-0.024,-23.636,2430920,,
2025/10/30 14:23:24.889,0.069,-0.019,-23.496,0.046,-0.003,0.056,-0.022,0.014,0.0,0.079,-0.022,-23.599,2431020,,
2025/10/30 14:23:24.990,0.068,-0.02,-23.507,0.044,-0.002,0.054,-0.022,0.013,0.001,0.082,-0.019,-23.542,2431120,,
2025/10/30 14:23:25.089,0.066,-0.016,-23.501,0.041,-0.002,0.052,-0.022,0.011,0.001,0.077,-0.016,-23.477,2431220,,
2025/10/30 14:23:25.189,0.066,-0.018,-23.495,0.038,-0.002,0.051,-0.022,0.009,0.001,0.07,-0.013,-23.413,2431320,,
2025/10/30 14:23:25.289,0.075,-0.012,-23.501,0.039,-0.003,0.052,-0.022,0.01,0.001,0.064,-0.009,-23.349,2431420,,
2025/10/30 14:23:25.389,0.065,-0.02,-23.505,0.041,-0.005,0.052,-0.022,0.011,-0.0,0.055,-0.006,-23.284,2431520,,
2025/10/30 14:23:25.489,0.07,-0.017,-23.504,0.045,-0.007,0.052,-0.022,0.013,-0.001,0.046,-0.004,-23.223,2431620,,
2025/10/30 14:23:25.589,0.07,-0.02,-23.502,0.049,-0.01,0.051,-0.022,0.015,-0.002,0.036,-0.001,-23.167,2431720,,
2025/10/30 14:23:25.689,0.062,-0.014,-23.504,0.054,-0.012,0.048,-0.021,0.019,-0.004,0.026,0.001,-23.118,2431820,,
2025/10/30 14:23:25.789,0.07,-0.018,-23.502,0.058,-0.013,0.042,-0.018,0.022,-0.005,0.017,0.002,-23.083,2431920,,
2025/10/30 14:23:25.889,0.072,-0.017,-23.509,0.06,-0.014,0.033,-0.015,0.026,-0.007,0.011,0.003,-23.065,2432020,,
2025/10/30 14:23:25.990,0.071,-0.013,-23.503,0.059,-0.014,0.023,-0.011,0.029,-0.008,0.007,0.002,-23.065,2432120,,
2025/10/30 14:23:26.089,0.073,-0.018,-23.5,0.055,-0.012,0.012,-0.007,0.031,-0.008,0.006,0.001,-23.088,2432220,,
2025/10/30 14:23:26.189,0.073,-0.019,-23.503,0.048,-0.01,0.003,-0.005,0.033,-0.009,0.007,-0.0,-23.124,2432320,,
2025/10/30 14:23:26.289,0.068,-0.014,-23.505,0.039,-0.008,-0.003,-0.003,0.036,-0.01,0.011,-0.002,-23.173,2432420,,
2025/10/30 14:23:26.389,0.076,-0.027,-23.493,0.03,-0.005,-0.007,-0.002,0.038,-0.011,0.016,-0.005,-23.227,2432520,,
2025/10/30 14:23:26.489,0.063,-0.018,-23.5,0.021,-0.003,-0.007,-0.001,0.042,-0.011,0.023,-0.007,-23.284,2432620,,
2025/10/30 14:23:26.589,0.074,-0.02,-23.502,0.014,-0.002,-0.005,-0.002,0.045,-0.012,0.031,-0.01,-23.342,2432720,,
2025/10/30 14:23:26.689,0.069,-0.018,-23.498,0.009,-0.001,-0.0,-0.003,0.049,-0.013,0.04,-0.012,-23.398,2432820,,
2025/10/30 14:23:26.789,0.069,-0.013,-23.509,0.008,-0.001,0.004,-0.003,0.052,-0.013,0.047,-0.014,-23.448,2432920,,
2025/10/30 14:23:26.889,0.071,-0.011,-23.513,0.007,-0.001,0.008,-0.004,0.055,-0.013,0.056,-0.015,-23.488,2433020,,
